output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,512,0.28892853123569645,elu,"{'name': 'Adam', 'lr': 2.1491919641832093e-05}",BCEWithLogitsLoss,0.4341977170096337,{'name': 'None'},32,0.10217441860465118,0.9347336834208552,0.05409352429938635,0.10218092493022292
1036,1,512,0.28637480765342216,elu,"{'name': 'Adam', 'lr': 4.3902852732780615e-05}",BCEWithLogitsLoss,0.43272242931707056,"{'name': 'CyclicLR', 'base_lr': 9.573616736640212e-05, 'max_lr': 0.022692712683782427, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8103371342835706,0.938364675329523,0.7220528145797487,0.8103361558711657
1036,1,512,0.28512354959249037,elu,"{'name': 'Adam', 'lr': 0.00028129277687237593}",BCEWithLogitsLoss,0.373464651807599,"{'name': 'CyclicLR', 'base_lr': 0.00020146235189245223, 'max_lr': 0.03757353807559138, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7688802700675167,0.9366372275267165,0.6625530460241339,0.7688781254226363
1036,1,512,0.28765691152457173,elu,"{'name': 'Adam', 'lr': 2.882229732894254e-05}",BCEWithLogitsLoss,0.42708439977937546,"{'name': 'CyclicLR', 'base_lr': 0.0001757891120441092, 'max_lr': 0.001189676108012441, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8608195798949736,0.9394772893028196,0.8021025712347128,0.8608171934192561
1036,1,512,0.35816303906354713,elu,"{'name': 'RMSprop', 'lr': 0.0008315982479174801}",BCEWithLogitsLoss,0.3277995264461238,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19958501939561002, 'patience': 10}",32,0.4095538634658665,0.9630710437349599,0.26928095119575485,0.40955492272384997
1036,1,2048,0.35244077733464796,elu,"{'name': 'RMSprop', 'lr': 9.053306668311114e-05}",BCEWithLogitsLoss,0.325603291324403,"{'name': 'CosineAnnealingLR', 'T_max': 12.356341556015696, 'eta_min': 1e-05}",32,0.9289998499624905,0.9703075394433909,0.894687704443292,0.9289999120700198
1036,1,2048,0.3706509058951205,selu,"{'name': 'RMSprop', 'lr': 0.0007756724395722052}",SoftMarginLoss,0.3795189188994387,"{'name': 'CosineAnnealingLR', 'T_max': 15.623914327274072, 'eta_min': 1e-05}",64,0.2600384096024006,0.19961808633976683,0.3768300462479702,0.26003809403497863
1036,1,2048,0.3750746751368589,selu,"{'name': 'RMSprop', 'lr': 3.524844744987985e-05}",SoftMarginLoss,0.43203823758134513,"{'name': 'CosineAnnealingLR', 'T_max': 21.958045153515258, 'eta_min': 1e-06}",64,0.26453413353338334,0.202732501307145,0.38454717378142694,0.2645330567334574
1036,1,2048,0.3559621143942107,selu,"{'name': 'RMSprop', 'lr': 5.71696782241458e-05}",SoftMarginLoss,0.42448050522681224,"{'name': 'CosineAnnealingLR', 'T_max': 47.13493555072999, 'eta_min': 1e-05}",64,0.25169017254313575,0.193184659801314,0.3648279773489321,0.2516889875342183
1036,1,2048,0.37674083747963805,gelu,"{'name': 'RMSprop', 'lr': 2.0254069905951263e-05}",SoftMarginLoss,0.33089057684458334,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26243932437396966, 'patience': 5}",64,0.24944913728432103,0.19118415967628277,0.36257160821273854,0.24944762165049092
1036,1,2048,0.22247105943748627,gelu,"{'name': 'RMSprop', 'lr': 5.0607174193114196e-05}",SoftMarginLoss,0.39710510690910217,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18418537518368897, 'patience': 5}",64,0.24368544636159042,0.18647843779126602,0.35503180418625907,0.24368400969467632
1036,1,2048,0.1968241784609096,gelu,"{'name': 'RMSprop', 'lr': 0.0003043464873315389}",MultiLabelSoftMarginLoss,0.40089267674934004,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15115417076714355, 'patience': 15}",64,0.9387395348837212,0.9814079681223384,0.9027397059345842,0.9387394945663428
1036,1,2048,0.22193800702542543,gelu,"{'name': 'RMSprop', 'lr': 1.481343129626207e-05}",MultiLabelSoftMarginLoss,0.3319628662945731,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24896220357737936, 'patience': 15}",64,0.9447489122280572,0.9778206261670439,0.9168430738835267,0.9447497553850595
1036,1,2048,0.22075497690823576,gelu,"{'name': 'RMSprop', 'lr': 2.5027029920619872e-05}",MultiLabelSoftMarginLoss,0.40257411158759515,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11101550589655207, 'patience': 10}",64,0.9315745686421607,0.9808246352233416,0.8905909888687306,0.9315743484214187
1036,1,2048,0.19879621601878122,gelu,"{'name': 'RMSprop', 'lr': 0.00011321780990548241}",MultiLabelSoftMarginLoss,0.39733127591276246,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22574595763087504, 'patience': 10}",64,0.799404351087772,0.9634039216333103,0.6911936828611278,0.799402744001395
1036,1,2048,0.22558060330831398,gelu,"{'name': 'RMSprop', 'lr': 1.0233144492295175e-05}",MultiLabelSoftMarginLoss,0.3967317949274849,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3522748060259774, 'patience': 15}",64,0.18799767441860465,0.9631657914478619,0.10654824753541667,0.18800347469838502
1036,1,2048,0.22498672870356212,relu,"{'name': 'RMSprop', 'lr': 1.9523098872708936e-05}",BCEWithLogitsLoss,0.33075756853665794,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13495960002537438, 'patience': 15}",64,0.6655652663165791,0.948502676478604,0.5228593360600935,0.6655606366075947
1036,1,2048,0.2221037275950532,relu,"{'name': 'RMSprop', 'lr': 1.3612367442746588e-05}",BCEWithLogitsLoss,0.46889335684197886,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4922320860428189, 'patience': 10}",64,0.17393308327081777,0.9609402350587649,0.09809687611375167,0.17393866379773873
1036,1,2048,0.24715629301155373,relu,"{'name': 'Adam', 'lr': 0.00010320008721450621}",BCEWithLogitsLoss,0.3239923771696602,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46295243369278527, 'patience': 15}",16,0.8984231807951988,0.9621094116893534,0.8478136048792293,0.8984220892625997
1036,1,2048,0.12030454744721114,relu,"{'name': 'Adam', 'lr': 0.0006129788565791203}",BCEWithLogitsLoss,0.39682310218201333,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1977599559554718, 'patience': 5}",16,0.8581025506376597,0.9672320385801582,0.7778794722973595,0.8581013612170348
1036,1,2048,0.2242012390258701,selu,"{'name': 'RMSprop', 'lr': 0.00020159165791178222}",BCEWithLogitsLoss,0.46956312767214653,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16769246146432726, 'patience': 15}",16,0.6914608402100525,0.9711095148852806,0.546954300229706,0.6914571657859999
1036,1,2048,0.10173624792389938,relu,"{'name': 'RMSprop', 'lr': 0.0001469602330478485}",BCEWithLogitsLoss,0.3993549931417442,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4788109625349156, 'patience': 10}",16,0.9520449362340584,0.9864133093799357,0.9225892361424659,0.95204487347963
1036,1,2048,0.10335753261524226,relu,"{'name': 'RMSprop', 'lr': 2.3262046782233366e-05}",BCEWithLogitsLoss,0.3976704396120188,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22839479528430592, 'patience': 10}",16,0.8425988747186801,0.9676116126213267,0.7532489512996822,0.8425969289006302
1036,1,2048,0.2462384453846018,relu,"{'name': 'RMSprop', 'lr': 0.00010763471039293136}",BCEWithLogitsLoss,0.46597993879676164,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4617520932322695, 'patience': 15}",16,0.9428619654913727,0.9886305894374479,0.9042217209129202,0.9428628000837004
1036,1,1024,0.10597132723615077,relu,"{'name': 'Adam', 'lr': 3.908780065896369e-05}",BCEWithLogitsLoss,0.3292911385207577,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24184684452091845, 'patience': 15}",16,0.816997824456114,0.9512822188196236,0.723971587934826,0.8169962279526953
1036,1,1024,0.10047395102252168,relu,"{'name': 'Adam', 'lr': 0.0006099239069122947}",BCEWithLogitsLoss,0.32429217534049504,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11456130463773771, 'patience': 10}",16,0.768359714928732,0.9452996740919248,0.656312454149995,0.7683574785739667
1036,1,1024,0.1241629529299148,elu,"{'name': 'Adam', 'lr': 3.879112302887133e-05}",BCEWithLogitsLoss,0.33054397452320483,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.13091413441128222}",16,0.02270277569392347,0.017390711314192186,0.03303157465828148,0.022702533175056203
1036,1,1024,0.12377670953302919,relu,"{'name': 'Adam', 'lr': 2.9502303796788808e-05}",BCEWithLogitsLoss,0.32216533350466786,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3338550293345229}",16,0.05247929482370591,0.04023733206028779,0.07623825029606764,0.05248113496160561
1036,1,1024,0.25072777679633557,elu,"{'name': 'Adam', 'lr': 0.0004959521996069657}",BCEWithLogitsLoss,0.33461199324715407,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6957900697784092}",16,0.03492078019504876,0.026824888040191876,0.05056144511801603,0.034922957223118466
1036,1,2048,0.3054124017580177,relu,"{'name': 'Adam', 'lr': 2.6338982308863897e-05}",BCEWithLogitsLoss,0.4659029137121295,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2883662107585257, 'patience': 5}",16,0.4900026256564143,0.9827716960875248,0.3369809808395613,0.4900013903276716
1036,1,1024,0.12114566617683202,relu,"{'name': 'Adam', 'lr': 0.0002309113861048269}",BCEWithLogitsLoss,0.47340315130215577,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7222622048588118}",16,0.02054418604651163,0.015753938484621158,0.02982854452775834,0.020544926558116152
1036,1,1024,0.10296994233554174,relu,"{'name': 'Adam', 'lr': 0.0002109551478505943}",BCEWithLogitsLoss,0.5012300471649491,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3010759009803996}",16,0.10217441860465118,0.9347336834208552,0.05409352429938635,0.10218092493022288
1036,1,1024,0.10219228228979316,elu,"{'name': 'Adam', 'lr': 1.2549682279396605e-05}",BCEWithLogitsLoss,0.5669049192937887,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6629130922616405}",16,0.10217441860465118,0.9347336834208552,0.05409352429938635,0.10218092493022288
1036,1,1024,0.24739587898185972,elu,"{'name': 'Adam', 'lr': 0.0007662147183978593}",BCEWithLogitsLoss,0.46563890999950724,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15546715148136034, 'patience': 15}",16,0.954946286571643,0.9901660647821452,0.9246166810754989,0.954946602177465
1036,1,1024,0.10410817969298101,relu,"{'name': 'Adam', 'lr': 1.676519113829818e-05}",BCEWithLogitsLoss,0.46953122736475056,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3183111449558245, 'patience': 15}",16,0.7498282070517631,0.9729402650583314,0.6195827768215526,0.74982632658822
1036,1,1024,0.10095146685409453,elu,"{'name': 'Adam', 'lr': 0.0001914974695517328}",BCEWithLogitsLoss,0.5010827588683135,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4498719406754439, 'patience': 15}",16,0.5924556639159791,0.9782479783698838,0.43609801756687155,0.5924514197088201
1036,1,1024,0.3035197166681863,elu,"{'name': 'Adam', 'lr': 0.0004170524943605555}",BCEWithLogitsLoss,0.4126614646707692,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4930118332106016, 'patience': 15}",16,0.9205853713428356,0.9785347576619454,0.8731498467371726,0.9205846534522394
1036,1,1024,0.3056576211036783,selu,"{'name': 'Adam', 'lr': 9.121172035978366e-05}",BCEWithLogitsLoss,0.38383939535772094,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4428677924894646, 'patience': 10}",16,0.9584623405851461,0.9824295246132739,0.9379026216590555,0.9584632919946862
1036,1,1024,0.24527808029925466,elu,"{'name': 'Adam', 'lr': 0.00014898661951926747}",BCEWithLogitsLoss,0.3030857082441995,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47332105272849034, 'patience': 15}",16,0.5383531132783196,0.9431390918825283,0.38639000687493724,0.5383519215684095
1036,1,2048,0.26819270784570093,selu,"{'name': 'RMSprop', 'lr': 1.3616579175733987e-05}",BCEWithLogitsLoss,0.4112040936864811,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36783929619957245, 'patience': 10}",16,0.9620888222055516,0.9872415229093876,0.9403037131149746,0.9620889874417842
1036,1,2048,0.30516070198169476,selu,"{'name': 'RMSprop', 'lr': 0.00014171170960610533}",BCEWithLogitsLoss,0.7102217402990969,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4747411607571643, 'patience': 15}",8,0.8257500375093777,0.9944833882855152,0.71302033962281,0.8257484965509263
1036,1,2048,0.26676636728925907,selu,"{'name': 'RMSprop', 'lr': 8.877609986536644e-05}",BCEWithLogitsLoss,0.41521299016718743,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12384306596783148, 'patience': 10}",8,0.9576724681170286,0.9697804054324632,0.947993756629984,0.9576733985408441
1036,1,2048,0.2446654168796138,selu,"{'name': 'RMSprop', 'lr': 1.7361344249117777e-05}",BCEWithLogitsLoss,0.4133199772686867,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11399061213531266, 'patience': 15}",8,0.9544231057764438,0.9850441050639869,0.9280739114510674,0.9544234515976866
1036,1,2048,0.26663654346514054,selu,"{'name': 'RMSprop', 'lr': 5.361940664726862e-05}",BCEWithLogitsLoss,0.41685499492038564,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11116637014325624, 'patience': 15}",16,0.9627900225056265,0.9784555384758276,0.9496235451579917,0.9627900581939606
1036,1,2048,0.26680343703814857,selu,"{'name': 'RMSprop', 'lr': 6.143822341835645e-05}",BCEWithLogitsLoss,0.3066623425725744,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15177867229399278, 'patience': 5}",16,0.8654143285821453,0.954104959825721,0.797925365178091,0.8654116816932989
1036,1,2048,0.15428501184049903,selu,"{'name': 'RMSprop', 'lr': 0.0006521694485635795}",BCEWithLogitsLoss,0.38695375672099097,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20664808306634233, 'patience': 15}",8,0.9595736684171037,0.986301991473147,0.9364113124216376,0.9595731666669165
1036,1,256,0.2672939587101998,selu,"{'name': 'RMSprop', 'lr': 0.00011686599276257428}",BCEWithLogitsLoss,0.3059811238461063,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21108079917690292, 'patience': 15}",8,0.9398100525131282,0.9556684758507978,0.927859796019705,0.9398094899658155
1036,1,256,0.24673206764735725,selu,"{'name': 'RMSprop', 'lr': 0.00027011511066604764}",BCEWithLogitsLoss,0.30540822072037205,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18937560668286169, 'patience': 5}",8,0.747622130532633,0.9344482194063489,0.6322030877324651,0.7476184883507551
1036,1,2048,0.2662498638228343,selu,"{'name': 'RMSprop', 'lr': 0.0007607928213339256}",BCEWithLogitsLoss,0.41559006843235125,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21593245162138155, 'patience': 10}",8,0.9623813953488375,0.9866415266341357,0.941436423165319,0.9623810939378501
1036,1,256,0.26560685728998307,elu,"{'name': 'RMSprop', 'lr': 0.00027403323340073735}",BCEWithLogitsLoss,0.41192833811185453,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14124506284435104, 'patience': 15}",16,0.9006785446361588,0.9745738180797784,0.8415991928522001,0.9006774989517875
1036,1,256,0.2682883722793664,elu,"{'name': 'RMSprop', 'lr': 0.00010324094840261093}",BCEWithLogitsLoss,0.41758950148034235,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23952574114445194, 'patience': 5}",8,0.9378529632408099,0.9649426981777774,0.9154606883118928,0.9378529331013857
1036,1,256,0.26678404708531017,elu,"{'name': 'RMSprop', 'lr': 7.245559725320513e-05}",BCEWithLogitsLoss,0.30736152441610176,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10039656936870803, 'patience': 5}",8,0.9353666916729183,0.9545453250912329,0.9204590335132955,0.9353670900770366
1036,1,256,0.15887778854938242,selu,"{'name': 'RMSprop', 'lr': 1.9345642855698408e-05}",BCEWithLogitsLoss,0.38657101224743484,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3979602108121333, 'patience': 10}",8,0.9384515378844712,0.9733904202355067,0.9093844272898182,0.9384517274412705
1036,1,256,0.25630454800754104,selu,"{'name': 'Adam', 'lr': 1.1151980691387202e-05}",BCEWithLogitsLoss,0.3834481579473476,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4978477062625716, 'patience': 10}",16,0.8902961740435114,0.9733223132626069,0.8259326900806284,0.8902954651231096
1036,1,1024,0.11249673933068396,selu,"{'name': 'Adam', 'lr': 8.960133847733906e-05}",BCEWithLogitsLoss,0.38645661581243285,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31636901188264066, 'patience': 15}",16,0.7689960240060014,0.9588727501549261,0.6512156765501633,0.7689938388545619
1036,1,1024,0.26863216975122883,selu,"{'name': 'Adam', 'lr': 2.6855911808829534e-05}",BCEWithLogitsLoss,0.3850043838533593,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35788194311833654, 'patience': 15}",16,0.956037659414854,0.9830912702981753,0.9329166969360291,0.9560377833791176
1036,1,1024,0.1113769481317597,selu,"{'name': 'Adam', 'lr': 0.00017899007184496785}",BCEWithLogitsLoss,0.3874483155078168,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16179003347098464, 'patience': 5}",16,0.9316767441860466,0.9787333660822833,0.8926683616712668,0.9316779032123169
1036,1,1024,0.157652486751993,selu,"{'name': 'Adam', 'lr': 0.00029636115620392146}",BCEWithLogitsLoss,0.38719488525070966,{'name': 'None'},16,0.9506613653413356,0.9857375711854023,0.9208702900905846,0.9506615613659815
1036,1,1024,0.2671858969580422,selu,"{'name': 'RMSprop', 'lr': 0.00016333333994565945}",BCEWithLogitsLoss,0.3858912795530595,{'name': 'None'},16,0.872164366091523,0.9680901692066539,0.7995036507621514,0.8721624231109951
1036,1,1024,0.3401618678646424,selu,"{'name': 'RMSprop', 'lr': 0.0005569349879681753}",BCEWithLogitsLoss,0.3818349672674353,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3723564127858475, 'patience': 15}",16,0.9176344336084019,0.9730192514513372,0.8723068984408477,0.917633584565778
1036,1,1024,0.3412764640948369,selu,"{'name': 'RMSprop', 'lr': 0.0003425393741288808}",BCEWithLogitsLoss,0.3824943693922508,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1598494530953951, 'patience': 10}",16,0.9452470367591899,0.9854882512459349,0.9112504359764227,0.9452470776315886
1036,1,1024,0.15758748774996553,selu,"{'name': 'RMSprop', 'lr': 1.4404974161166591e-05}",BCEWithLogitsLoss,0.4534080185342075,{'name': 'None'},16,0.924725506376594,0.9825614231776808,0.8772082940271435,0.9247260073995905
1036,1,1024,0.33604576617193826,selu,"{'name': 'RMSprop', 'lr': 2.553008127382467e-05}",BCEWithLogitsLoss,0.43907936710822487,{'name': 'None'},16,0.9308339834958737,0.9844765300399726,0.8862764055313022,0.9308334074081157
1036,1,1024,0.30433373883147236,leaky_relu,"{'name': 'RMSprop', 'lr': 1.2760231586644802e-05}",BCEWithLogitsLoss,0.45532055033060753,{'name': 'None'},16,0.9401784696174046,0.9881902139781432,0.8995573719087019,0.9401785343198041
1036,1,1024,0.281422913858384,selu,"{'name': 'RMSprop', 'lr': 3.3865952202239395e-05}",BCEWithLogitsLoss,0.3703277570798034,{'name': 'None'},8,0.9352822955738938,0.9794703256824011,0.8980741592761807,0.9352834305546386
1036,1,2048,0.25433903755355064,selu,"{'name': 'RMSprop', 'lr': 0.000508064738010636}",BCEWithLogitsLoss,0.3764822498589875,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20498441196268258, 'patience': 5}",16,0.9576401350337584,0.9842163153900341,0.9346768893049814,0.9576408246640548
1036,1,2048,0.2554291255507601,selu,"{'name': 'RMSprop', 'lr': 0.00021044368709448473}",BCEWithLogitsLoss,0.38126536964124746,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46768614184162194, 'patience': 5}",16,0.9564366091522879,0.9533263535319182,0.9619012279012874,0.9564368300914753
1036,1,2048,0.2583702695501019,selu,"{'name': 'RMSprop', 'lr': 0.0005072278055342911}",BCEWithLogitsLoss,0.44098083778739683,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2970494899341124, 'patience': 15}",16,0.8193367591897978,0.9727147574266669,0.7156959602972239,0.8193352838036513
1036,1,2048,0.2797856540127957,selu,"{'name': 'RMSprop', 'lr': 0.000629704840101753}",BCEWithLogitsLoss,0.3820421680911078,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11520380024262354, 'patience': 15}",16,0.965217329332333,0.9824028037364904,0.9504594067704006,0.9652179411217429
1036,1,1024,0.28048498348211287,selu,"{'name': 'RMSprop', 'lr': 1.3857311976127774e-05}",BCEWithLogitsLoss,0.37907735094190753,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39541585007373514, 'patience': 10}",16,0.9426065266316579,0.9804334433918771,0.9106294229332257,0.9426069201292206
1036,1,2048,0.28114456003317867,selu,"{'name': 'RMSprop', 'lr': 8.100383780397393e-05}",BCEWithLogitsLoss,0.6800314567478689,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17305492764792332, 'patience': 15}",16,0.9098678169542387,0.9948598352272122,0.8427780260608024,0.9098654436792257
1036,1,2048,0.2540167706488856,selu,"{'name': 'RMSprop', 'lr': 0.0005673463511136101}",BCEWithLogitsLoss,0.6969321141440017,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10824141364600237, 'patience': 5}",16,0.8315702175543882,0.9931603684549274,0.722328737858097,0.8315685704698337
1036,1,2048,0.28077647769173125,selu,"{'name': 'RMSprop', 'lr': 0.000170599763957451}",BCEWithLogitsLoss,0.4432445526246613,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14197062842560368, 'patience': 15}",16,0.9565804951237814,0.9801359172505656,0.936535855955653,0.9565814161910167
1036,1,2048,0.281577909033598,selu,"{'name': 'RMSprop', 'lr': 3.92017567310553e-05}",BCEWithLogitsLoss,0.37288848792029006,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.441937186787411, 'patience': 15}",16,0.863621680420105,0.9668729277312831,0.7864508516090177,0.8636199785054223
1036,1,2048,0.2562883297260345,selu,"{'name': 'RMSprop', 'lr': 7.643047218537057e-05}",BCEWithLogitsLoss,0.37162994530461924,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45505098425720825, 'patience': 10}",32,0.9621573143285819,0.9855348958516422,0.9420014574967954,0.9621575408554613
1036,1,2048,0.25325663372327645,selu,"{'name': 'RMSprop', 'lr': 0.0005395636247368875}",BCEWithLogitsLoss,0.7208679271180831,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42045982359113165, 'patience': 5}",32,0.9091934733683419,0.9956508521500195,0.8412700943758586,0.9091925953132776
1036,1,2048,0.256190171982388,selu,"{'name': 'AdamW', 'lr': 8.510204396003303e-05}",BCEWithLogitsLoss,0.6708073288799709,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2121925300852352, 'patience': 15}",32,0.1837875468867217,0.9945986496624156,0.10462646043168661,0.18379298001769173
1036,1,2048,0.2553624691269348,selu,"{'name': 'AdamW', 'lr': 4.5432889841864643e-05}",BCEWithLogitsLoss,0.410380419912751,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14245822209542736, 'patience': 15}",32,0.830800450112528,0.9680867150465394,0.7355236894595563,0.8307984587111917
1036,1,2048,0.25304172494324895,selu,"{'name': 'AdamW', 'lr': 6.685344229625811e-05}",BCEWithLogitsLoss,0.371867828472011,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4321848456129854, 'patience': 15}",32,0.9588954988747188,0.9851197084606279,0.936379152066321,0.9588954917771654
1036,1,2048,0.2555729764660614,selu,"{'name': 'RMSprop', 'lr': 0.000596008099738151}",BCEWithLogitsLoss,0.3690961969130896,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3756448404324281, 'patience': 15}",32,0.9365310577644409,0.979591382674358,0.90033170919941,0.9365311641654805
1036,1,2048,0.25593916487119406,selu,"{'name': 'RMSprop', 'lr': 1.546464286946067e-05}",BCEWithLogitsLoss,0.6673911911224579,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18905429502296311, 'patience': 15}",32,0.244300975243811,0.9984996249062266,0.14475816318805546,0.2443056814531799
1036,1,2048,0.2558462969433595,selu,"{'name': 'RMSprop', 'lr': 7.911804194940029e-05}",BCEWithLogitsLoss,0.4147562811614999,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10752737491682672, 'patience': 5}",32,0.9571789947486868,0.9762660614711288,0.9410190358047944,0.9571796988729864
1036,1,2048,0.25655138661970467,selu,"{'name': 'RMSprop', 'lr': 2.5815403372780605e-05}",BCEWithLogitsLoss,0.4093800937047659,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31761653484242425, 'patience': 10}",16,0.8554113278319581,0.9700125341119664,0.7715602855694812,0.8554087343508838
1036,1,2048,0.255117120588997,selu,"{'name': 'RMSprop', 'lr': 1.0696119605859043e-05}",BCEWithLogitsLoss,0.3598098918939807,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19376122144952143, 'patience': 5}",32,0.6877492123030758,0.9532796699277655,0.5480583317261296,0.6877454889116436
1036,1,2048,0.25587315189770393,selu,"{'name': 'RMSprop', 'lr': 0.0009745692100874394}",BCEWithLogitsLoss,0.41791412772670167,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31019538927722756, 'patience': 10}",32,0.9589885221305327,0.9846182693378279,0.9369553831680256,0.9589890154996318
1036,1,2048,0.25664614855095413,selu,"{'name': 'RMSprop', 'lr': 1.5134795516481232e-05}",BCEWithLogitsLoss,0.4066705406766729,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4144040534514156, 'patience': 5}",32,0.7088415603900975,0.9639379865754475,0.5707281585479742,0.7088384371073733
1036,3,2048,0.25626992829523815,selu,"{'name': 'RMSprop', 'lr': 0.0003632861946355877}",BCEWithLogitsLoss,0.4196951150865915,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.25901908419986347, 'patience': 5}",32,0.8620147036759187,0.9578637787366228,0.7896139020447225,0.8620136891482743
1036,3,2048,0.2587395856484191,selu,"{'name': 'RMSprop', 'lr': 3.891019196088211e-05}",BCEWithLogitsLoss,0.4062183384030703,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4190722123487933, 'patience': 15}",16,0.8410620405101276,0.9483489498588477,0.7625204295251083,0.8410603692899432
