output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.18424440816334864,selu,"{'name': 'SGD', 'lr': 0.0003307879571803627, 'momentum': 0.5549954910471167}",SoftMarginLoss,0.4232871100734252,"{'name': 'CosineAnnealingLR', 'T_max': 37.305272683132316, 'eta_min': 0}",16,0.025660039113428956,0.01971474852830785,0.037133335795886686,0.02566041384933449
1036,2,2048,0.24188864470773208,elu,"{'name': 'SGD', 'lr': 0.0005638035849304644, 'momentum': 0.6935250693787991}",SoftMarginLoss,0.3281064448988133,"{'name': 'CosineAnnealingLR', 'T_max': 43.4275377861493, 'eta_min': 1e-06}",16,0.054484876140808346,0.04176049938761802,0.07914955532362927,0.054488726868006127
1036,2,2048,0.17777937523164186,elu,"{'name': 'AdamW', 'lr': 4.140506227234876e-05}",MultiLabelSoftMarginLoss,0.4215362938715749,"{'name': 'CosineAnnealingLR', 'T_max': 46.61485279460538, 'eta_min': 1e-05}",16,0.883250521512386,0.9773446072721326,0.8113504544891847,0.8832480235495391
1036,1,2048,0.18610479436379113,selu,"{'name': 'AdamW', 'lr': 0.000762813344506545}",MultiLabelSoftMarginLoss,0.32664043641789986,"{'name': 'CosineAnnealingLR', 'T_max': 12.000370573974694, 'eta_min': 1e-05}",16,0.969455475880052,0.9928871421721569,0.9488917203076584,0.9694555459960303
1036,1,2048,0.18031401162637864,elu,"{'name': 'AdamW', 'lr': 0.0004171022053874684}",MultiLabelSoftMarginLoss,0.4176117796543529,"{'name': 'CosineAnnealingLR', 'T_max': 16.854609783334684, 'eta_min': 1e-06}",16,0.9662739243807043,0.993044674536813,0.9429607131180162,0.966275894608137
1036,2,2048,0.1853705218888115,elu,"{'name': 'AdamW', 'lr': 0.0003113424937752624}",MultiLabelSoftMarginLoss,0.42464167441985134,"{'name': 'CosineAnnealingLR', 'T_max': 49.43476616182874, 'eta_min': 0}",16,0.8136979139504563,0.9656234707177025,0.7109769800318709,0.8136963822446317
1036,2,2048,0.1769400482604171,elu,"{'name': 'AdamW', 'lr': 0.0009048526358543552}",MultiLabelSoftMarginLoss,0.42515587625297085,"{'name': 'CosineAnnealingLR', 'T_max': 10.922606388504995, 'eta_min': 0}",16,0.6812564537157758,0.9551122931602949,0.5393789455656355,0.6812521971647745
1036,1,2048,0.2644284044096008,elu,"{'name': 'AdamW', 'lr': 0.00018987718913791022}",MultiLabelSoftMarginLoss,0.32833252029156446,"{'name': 'CosineAnnealingLR', 'T_max': 11.954928057502471, 'eta_min': 0}",16,0.5451451760104302,0.9687156927273114,0.38923351403046286,0.5451433280274212
1036,2,2048,0.2674722172629606,elu,"{'name': 'AdamW', 'lr': 0.00015280696710605357}",MultiLabelSoftMarginLoss,0.4259558361712701,"{'name': 'CosineAnnealingLR', 'T_max': 22.27497309903914, 'eta_min': 1e-05}",16,0.9518857887874835,0.9844812619743195,0.9240015179392658,0.9518871999945185
1036,2,2048,0.17860963309886704,elu,"{'name': 'AdamW', 'lr': 0.0007541210359473646}",SoftMarginLoss,0.4343391018187933,"{'name': 'CosineAnnealingLR', 'T_max': 10.06896115050867, 'eta_min': 1e-06}",16,0.06797275097783573,0.05225000987712851,0.09816616588322265,0.06797828950227015
1036,2,128,0.18056857035653173,elu,"{'name': 'AdamW', 'lr': 0.00035272879603107294}",SoftMarginLoss,0.4261354570377252,"{'name': 'CosineAnnealingLR', 'T_max': 35.02601022100022, 'eta_min': 1e-05}",16,0.1853528031290743,0.14221089644818463,0.26874879201108187,0.1853515001966783
1036,2,128,0.18003417675647543,leaky_relu,"{'name': 'AdamW', 'lr': 0.0002721460961161745}",MultiLabelSoftMarginLoss,0.33016208650255735,"{'name': 'CosineAnnealingLR', 'T_max': 41.4265201610875, 'eta_min': 1e-05}",16,0.6813312255541071,0.8998289912282746,0.5582928938287527,0.6813266758001509
1036,2,128,0.1817551662786186,elu,"{'name': 'AdamW', 'lr': 7.831170377122214e-05}",MultiLabelSoftMarginLoss,0.4275827062611542,"{'name': 'CosineAnnealingLR', 'T_max': 21.86931409152002, 'eta_min': 1e-06}",16,0.10369830508474578,0.9351368970013038,0.05496591386282833,0.10370521607281273
1036,1,128,0.1875444698830278,gelu,"{'name': 'AdamW', 'lr': 0.00028398617789123876}",MultiLabelSoftMarginLoss,0.32778840994910813,"{'name': 'CosineAnnealingLR', 'T_max': 17.854312236030193, 'eta_min': 1e-05}",32,0.6197488265971319,0.9254970599485135,0.47649839885862966,0.6197434307187014
