output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.280916177380671,elu,"{'name': 'RMSprop', 'lr': 0.00025950391547425333}",MultiLabelSoftMarginLoss,0.5820563142128186,"{'name': 'ExponentialLR', 'gamma': 0.8670766867743398}",8,0.10651766666666666,0.9666666666666667,0.056416216893215805,0.10652315756463017
1036,1,2048,0.3712953640599377,elu,"{'name': 'RMSprop', 'lr': 0.0001859435616111121}",MultiLabelSoftMarginLoss,0.7513929717415959,"{'name': 'ExponentialLR', 'gamma': 0.8513688723941413}",8,0.10651766666666666,0.9666666666666667,0.056416216893215805,0.10652315756463017
1036,1,256,0.10359898630057958,elu,"{'name': 'RMSprop', 'lr': 0.0002634950190911986}",MultiLabelSoftMarginLoss,0.570467945976968,"{'name': 'ExponentialLR', 'gamma': 0.9570485244323744}",8,0.10651766666666666,0.9666666666666667,0.056416216893215805,0.10652315756463017
1036,1,2048,0.28013604321542795,elu,"{'name': 'SGD', 'lr': 0.004264782028139676, 'momentum': 0.6193861955865109}",MultiLabelSoftMarginLoss,0.7504653360540021,"{'name': 'CyclicLR', 'base_lr': 2.2970804669062788e-05, 'max_lr': 0.03868063199303542, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.10651766666666666,0.9666666666666667,0.056416216893215805,0.10652315756463017
1036,1,2048,0.37385036453680415,elu,"{'name': 'SGD', 'lr': 0.0003550060447540274, 'momentum': 0.17756711446785625}",BCEWithLogitsLoss,0.58835703470779,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8112084151321903}",8,0.01992966666666667,0.015801061973065834,0.02742132388165669,0.019928029263868854
1036,1,2048,0.14799591617101487,elu,"{'name': 'RMSprop', 'lr': 0.0001380926675621539}",MultiLabelSoftMarginLoss,0.6386120936778222,"{'name': 'CyclicLR', 'base_lr': 2.3979035240371112e-05, 'max_lr': 0.08897030496388879, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.39447516666666677,0.9384364478114476,0.25850799882098663,0.3944777732698267
1036,1,2048,0.37388861633311354,elu,"{'name': 'SGD', 'lr': 0.000876087243812184, 'momentum': 0.24062731288924127}",MultiLabelSoftMarginLoss,0.6420382080656087,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.744816341733005}",8,0.0034154999999999993,0.010916666666666667,0.002065483729376918,0.0034153674234909935
1036,1,2048,0.27844302892832834,elu,"{'name': 'SGD', 'lr': 0.0001374792717371943, 'momentum': 0.6316797775994133}",MultiLabelSoftMarginLoss,0.6496298966421672,"{'name': 'CyclicLR', 'base_lr': 0.00019066450360125483, 'max_lr': 0.0023169096342083965, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.10651766666666666,0.9666666666666667,0.056416216893215805,0.10652315756463017
1036,1,512,0.3768310632804503,elu,"{'name': 'SGD', 'lr': 0.002575209574650071, 'momentum': 0.3465305587669698}",MultiLabelSoftMarginLoss,0.6397076390875672,"{'name': 'CyclicLR', 'base_lr': 9.263003442105341e-05, 'max_lr': 0.0462942552966989, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.006742833333333333,0.02836772486772487,0.0040352884344757416,0.006742779863257048
1036,1,2048,0.14706798847227898,elu,"{'name': 'SGD', 'lr': 0.0017231147576425422, 'momentum': 0.4086419539814151}",MultiLabelSoftMarginLoss,0.6455485246365471,"{'name': 'CyclicLR', 'base_lr': 1.9915819352488152e-05, 'max_lr': 0.09911360283413016, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.0005925,0.004166666666666667,0.0003212535014005602,0.0005925925925925925
1036,1,2048,0.14587348945982667,relu,"{'name': 'RMSprop', 'lr': 4.7086121923997214e-05}",MultiLabelSoftMarginLoss,0.6474944651890329,"{'name': 'CyclicLR', 'base_lr': 0.0002676545631915435, 'max_lr': 0.0174438977899984, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.3819713333333334,0.8160484746734746,0.26300385885975297,0.3819738760870941
1036,1,2048,0.15052953235859848,elu,"{'name': 'RMSprop', 'lr': 0.0005673499210903455}",MultiLabelSoftMarginLoss,0.43011778172639525,{'name': 'None'},64,0.8165368333333334,0.9423023020509476,0.7291543247879734,0.816533977204461
1036,1,2048,0.14493162679947097,relu,"{'name': 'RMSprop', 'lr': 1.3861360986328572e-05}",MultiLabelSoftMarginLoss,0.7367654077895865,{'name': 'None'},64,0.7347008333333332,0.9807069682768211,0.5966884328202895,0.7346971867349633
1036,1,2048,0.14959348922857696,relu,"{'name': 'RMSprop', 'lr': 0.00016270335325371091}",MultiLabelSoftMarginLoss,0.43726777661846716,{'name': 'None'},16,0.8139158333333334,0.9502352386605484,0.720055724514526,0.8139150357561109
1036,1,2048,0.27551535235303465,relu,"{'name': 'RMSprop', 'lr': 9.031855546377297e-05}",MultiLabelSoftMarginLoss,0.4293795777736721,{'name': 'None'},64,0.385722,0.9831911375661374,0.2470449859663078,0.3857244389732497
1036,1,2048,0.17718098989333944,relu,"{'name': 'RMSprop', 'lr': 4.3290921218102324e-05}",BCEWithLogitsLoss,0.4244772795172488,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4305520513040968, 'patience': 15}",64,0.33488699999999993,0.9880674603174602,0.20747367149285298,0.3348899238695061
1036,1,256,0.25993387005826174,relu,"{'name': 'RMSprop', 'lr': 0.0005002466862215623}",BCEWithLogitsLoss,0.4212019570727492,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45522050981121887, 'patience': 5}",8,0.5664838333333334,0.9624694055944051,0.41007060456326,0.5664806981581078
1036,1,256,0.25802938553913857,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007670022935516096}",BCEWithLogitsLoss,0.5356652352941769,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23788936908760003, 'patience': 15}",8,0.7276006666666668,0.9659934628280216,0.5931222424102525,0.7275966757220809
1036,1,256,0.26449627694860556,relu,"{'name': 'RMSprop', 'lr': 2.8361997137935062e-05}",BCEWithLogitsLoss,0.41155565237787717,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4017173620557456, 'patience': 5}",8,0.5863233333333332,0.9637597495097496,0.4300121334985466,0.5863182990036392
1036,2,2048,0.26269921197436474,elu,"{'name': 'RMSprop', 'lr': 1.650520315889375e-05}",BCEWithLogitsLoss,0.42243471910596375,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49767510652938707, 'patience': 15}",8,0.6136036666666668,0.9416974460724462,0.4649788282316887,0.6135995455125084
1036,2,2048,0.26299571418255685,elu,"{'name': 'RMSprop', 'lr': 1.485115235149484e-05}",BCEWithLogitsLoss,0.41432594702445763,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19176478828247867, 'patience': 5}",8,0.14541616666666665,0.2133333333333333,0.11087469684710226,0.14542021552679466
1036,2,2048,0.3979753608568739,elu,"{'name': 'RMSprop', 'lr': 0.0001028304407497931}",BCEWithLogitsLoss,0.43504950058286407,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20288514941497426, 'patience': 10}",8,0.5403446666666664,0.9562377992377996,0.3861037903893267,0.5403423814704469
1036,2,2048,0.2804134176914561,elu,"{'name': 'RMSprop', 'lr': 0.00010240907231871164}",BCEWithLogitsLoss,0.4023940892976174,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2885730446460546, 'patience': 15}",8,0.8247321666666667,0.9134286077699388,0.7584077561140172,0.8247314251050284
1036,1,2048,0.2669020570109578,elu,"{'name': 'RMSprop', 'lr': 8.059654335402865e-05}",BCEWithLogitsLoss,0.5081082796445014,{'name': 'None'},64,0.5077886666666666,0.9800235505235505,0.3527007106309333,0.5077869143801402
1036,1,2048,0.2808742657340305,elu,"{'name': 'RMSprop', 'lr': 9.111477709329817e-05}",BCEWithLogitsLoss,0.4430676908912498,{'name': 'None'},64,0.8241413333333334,0.9477055645378012,0.7367699386772696,0.8241405453489901
1036,1,2048,0.3640595511550029,elu,"{'name': 'RMSprop', 'lr': 0.00021456868937459563}",BCEWithLogitsLoss,0.44165631011647843,{'name': 'None'},64,0.149139,0.9806944444444445,0.08189911886682982,0.1491446068451721
1036,1,128,0.23206251279843565,elu,"{'name': 'RMSprop', 'lr': 0.00010787127867766752}",BCEWithLogitsLoss,0.4373785863469629,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44467317295008113, 'patience': 10}",64,0.5776945000000001,0.9472239404114403,0.4257572056635103,0.577690523251433
1036,1,128,0.287945024486286,elu,"{'name': 'RMSprop', 'lr': 1.4688628811779453e-05}",BCEWithLogitsLoss,0.34594387859087017,{'name': 'None'},64,0.39929549999999997,0.9323033309283308,0.2626084862223894,0.3992967999676829
1036,1,128,0.2827460626997668,elu,"{'name': 'RMSprop', 'lr': 2.6699150174278188e-05}",BCEWithLogitsLoss,0.4408755575718466,{'name': 'None'},16,0.10651766666666668,0.9666666666666667,0.05641621689321582,0.10652315756463021
1036,1,2048,0.39338068084043404,elu,"{'name': 'RMSprop', 'lr': 0.00014102450629763555}",MultiLabelSoftMarginLoss,0.3190443820089052,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2991495382592025, 'patience': 10}",16,0.8645506666666669,0.9251209293014635,0.8177566718203748,0.8645507073638182
1036,1,2048,0.3626632265968371,elu,"{'name': 'RMSprop', 'lr': 0.00023568662830873477}",MultiLabelSoftMarginLoss,0.5032961604211427,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26472349570992165, 'patience': 15}",16,0.15116266666666667,0.9794444444444443,0.08308589366467277,0.1511676995170467
1036,1,2048,0.15427337349214285,elu,"{'name': 'RMSprop', 'lr': 0.00017005955639809404}",MultiLabelSoftMarginLoss,0.3159783374965374,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1615070999685457, 'patience': 10}",16,0.7934493333333333,0.9405746951208659,0.6945136566397587,0.7934463062101762
1036,1,2048,0.11569010031686658,elu,"{'name': 'RMSprop', 'lr': 0.0008873577473905704}",MultiLabelSoftMarginLoss,0.39929630212898376,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36262148810429917, 'patience': 15}",16,0.8521768333333335,0.9568010179678138,0.7747828013091341,0.8521750236846808
1036,1,2048,0.3861817779389398,elu,"{'name': 'RMSprop', 'lr': 0.00011991267526551507}",MultiLabelSoftMarginLoss,0.5113866432642722,{'name': 'None'},16,0.2151845,0.9941666666666666,0.12413045068001156,0.21518906590390074
1036,1,2048,0.3165455750270991,leaky_relu,"{'name': 'RMSprop', 'lr': 6.61073006902694e-05}",MultiLabelSoftMarginLoss,0.3177738242589542,{'name': 'None'},16,0.8457978333333334,0.9363363769586681,0.7778437682941063,0.8457970343137213
