output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.14174062808436153,gelu,"{'name': 'RMSprop', 'lr': 0.000598710646316935}",BCEWithLogitsLoss,0.33295922183706383,"{'name': 'CosineAnnealingLR', 'T_max': 24.64583142758134, 'eta_min': 1e-05}",32,0.10405,0.08928571428571427,0.125,0.10405405405405405
1036,2,2048,0.12221942478622504,gelu,"{'name': 'RMSprop', 'lr': 0.0007558523884434057}",BCEWithLogitsLoss,0.3383266386517568,"{'name': 'CosineAnnealingLR', 'T_max': 25.43261072885159, 'eta_min': 0}",32,0.14525,0.325,0.09375,0.14523809523809522
1036,2,2048,0.10247604171489597,gelu,"{'name': 'RMSprop', 'lr': 2.4897713267777495e-05}",BCEWithLogitsLoss,0.33813012625595784,"{'name': 'CosineAnnealingLR', 'T_max': 24.11257319941644, 'eta_min': 1e-05}",32,0.10205,0.07575757575757576,0.15625,0.10204081632653061
1036,2,2048,0.10257678407741765,gelu,"{'name': 'RMSprop', 'lr': 0.00020033967746385735}",BCEWithLogitsLoss,0.358360506966241,"{'name': 'CosineAnnealingLR', 'T_max': 13.312993055927313, 'eta_min': 1e-06}",32,0.17395,0.2857142857142857,0.125,0.17391304347826084
1036,2,2048,0.11081868465383106,gelu,"{'name': 'RMSprop', 'lr': 0.0002322326014234816}",BCEWithLogitsLoss,0.3557494700064922,"{'name': 'CosineAnnealingLR', 'T_max': 14.979478932680065, 'eta_min': 1e-06}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.1088105077023425,gelu,"{'name': 'RMSprop', 'lr': 0.00031152545931994655}",BCEWithLogitsLoss,0.35731323983294716,"{'name': 'CosineAnnealingLR', 'T_max': 24.733592548542294, 'eta_min': 1e-06}",32,0.17395,0.2857142857142857,0.125,0.17391304347826084
1036,2,2048,0.11171900913691332,gelu,"{'name': 'RMSprop', 'lr': 2.3505011800974765e-05}",BCEWithLogitsLoss,0.358499691674458,"{'name': 'CosineAnnealingLR', 'T_max': 14.233241615057363, 'eta_min': 0}",32,0.1759,0.2976190476190476,0.125,0.1758893280632411
1036,2,2048,0.10027766851797135,gelu,"{'name': 'RMSprop', 'lr': 3.2602703008605774e-05}",BCEWithLogitsLoss,0.3737333945574555,"{'name': 'CosineAnnealingLR', 'T_max': 29.449091551962006, 'eta_min': 1e-05}",32,0.1702,0.18717948717948718,0.15625,0.17018909899888765
1036,2,2048,0.10063569866577639,gelu,"{'name': 'AdamW', 'lr': 2.5487079682795767e-05}",BCEWithLogitsLoss,0.3750455361990611,"{'name': 'CosineAnnealingLR', 'T_max': 11.148560865534465, 'eta_min': 0}",32,0.1111,0.5,0.0625,0.1111111111111111
1036,2,2048,0.10100638323116518,gelu,"{'name': 'RMSprop', 'lr': 0.0009577589444699682}",BCEWithLogitsLoss,0.3616092439146623,"{'name': 'CosineAnnealingLR', 'T_max': 15.32693733688996, 'eta_min': 0}",32,0.261,0.47916666666666663,0.1875,0.26096491228070173
1036,2,2048,0.10098037060825217,gelu,"{'name': 'RMSprop', 'lr': 0.0005428639587644191}",BCEWithLogitsLoss,0.37710082292587616,"{'name': 'CosineAnnealingLR', 'T_max': 39.19697169457424, 'eta_min': 0}",32,0.17395,0.2857142857142857,0.125,0.17391304347826084
1036,2,2048,0.12549250721530741,gelu,"{'name': 'RMSprop', 'lr': 0.0004575775719467168}",BCEWithLogitsLoss,0.7563905651951639,"{'name': 'CosineAnnealingLR', 'T_max': 27.791771181906793, 'eta_min': 1e-05}",32,0.05555,0.25,0.03125,0.05555555555555555
1036,2,2048,0.10864844100739744,gelu,"{'name': 'RMSprop', 'lr': 0.00023811864899922277}",BCEWithLogitsLoss,0.32777787485326493,"{'name': 'CosineAnnealingLR', 'T_max': 15.502032767596024, 'eta_min': 1e-05}",32,0.10205,0.07575757575757576,0.15625,0.10204081632653061
1036,2,2048,0.10979601814660843,gelu,"{'name': 'RMSprop', 'lr': 2.3041809580667687e-05}",BCEWithLogitsLoss,0.3248883727844166,"{'name': 'CosineAnnealingLR', 'T_max': 44.28950761701693, 'eta_min': 1e-06}",32,0.17395,0.2857142857142857,0.125,0.17391304347826084
1036,2,2048,0.10799932818625022,gelu,"{'name': 'RMSprop', 'lr': 1.58443275914599e-05}",BCEWithLogitsLoss,0.322055470629445,"{'name': 'CosineAnnealingLR', 'T_max': 41.29760297269674, 'eta_min': 0}",32,0.1883,0.3833333333333333,0.125,0.18831168831168832
1036,2,2048,0.13594567610589536,gelu,"{'name': 'RMSprop', 'lr': 3.4900368701077855e-05}",BCEWithLogitsLoss,0.3493843112662161,"{'name': 'CosineAnnealingLR', 'T_max': 28.276079187943914, 'eta_min': 1e-06}",32,0.17395,0.2857142857142857,0.125,0.17391304347826084
1036,2,2048,0.13632966559760587,gelu,"{'name': 'RMSprop', 'lr': 5.402643244847668e-05}",BCEWithLogitsLoss,0.31432109979369816,"{'name': 'CosineAnnealingLR', 'T_max': 28.258199113546812, 'eta_min': 1e-05}",32,0.0769,0.1,0.0625,0.07692307692307693
1036,2,2048,0.13283148999562602,gelu,"{'name': 'RMSprop', 'lr': 0.0002263344662672066}",BCEWithLogitsLoss,0.31368519609051637,"{'name': 'CosineAnnealingLR', 'T_max': 32.261118239898146, 'eta_min': 1e-06}",32,0.10205,0.07575757575757576,0.15625,0.10204081632653061
1036,2,2048,0.1302977256931257,gelu,"{'name': 'RMSprop', 'lr': 0.0001652583110937471}",BCEWithLogitsLoss,0.3460878079301469,"{'name': 'CosineAnnealingLR', 'T_max': 36.668106183438155, 'eta_min': 1e-05}",32,0.14285,0.3,0.09375,0.14285714285714285
1036,2,2048,0.11378344470099298,gelu,"{'name': 'SGD', 'lr': 0.000878387101162213, 'momentum': 0.8601622442831524}",BCEWithLogitsLoss,0.3416331279474849,"{'name': 'CosineAnnealingLR', 'T_max': 19.496932460987637, 'eta_min': 1e-06}",32,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,2,2048,0.11517720273651479,gelu,"{'name': 'SGD', 'lr': 0.00040276626013392654, 'momentum': 0.6865787843392195}",BCEWithLogitsLoss,0.3455371542775501,"{'name': 'CosineAnnealingLR', 'T_max': 10.144479498436976, 'eta_min': 0}",32,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,2,2048,0.11524534841362703,gelu,"{'name': 'SGD', 'lr': 0.0027161503242517098, 'momentum': 0.5767749274166544}",BCEWithLogitsLoss,0.3591213853925417,"{'name': 'CosineAnnealingLR', 'T_max': 12.594166097590328, 'eta_min': 1e-05}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.12244339980680294,gelu,"{'name': 'RMSprop', 'lr': 0.00021142996054438414}",BCEWithLogitsLoss,0.39073185919195713,"{'name': 'CosineAnnealingLR', 'T_max': 34.30692446461552, 'eta_min': 1e-06}",32,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,2,2048,0.10745836877740562,gelu,"{'name': 'RMSprop', 'lr': 0.0005503742024226894}",BCEWithLogitsLoss,0.3905824657637356,"{'name': 'CosineAnnealingLR', 'T_max': 34.85811297731238, 'eta_min': 1e-05}",32,0.1111,0.5,0.0625,0.1111111111111111
1036,2,2048,0.1064066084205594,gelu,"{'name': 'RMSprop', 'lr': 1.2723645021388413e-05}",BCEWithLogitsLoss,0.32651585789807946,"{'name': 'CosineAnnealingLR', 'T_max': 33.0520343531052, 'eta_min': 1e-06}",32,0.17395,0.2857142857142857,0.125,0.17391304347826084
1036,2,2048,0.10584103887275716,gelu,"{'name': 'RMSprop', 'lr': 1.1577400640108606e-05}",BCEWithLogitsLoss,0.32342248875751656,"{'name': 'CosineAnnealingLR', 'T_max': 20.670588455346284, 'eta_min': 0}",32,0.12245,0.09090909090909091,0.1875,0.12244897959183675
