output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,512,0.2695357189191449,selu,"{'name': 'SGD', 'lr': 0.0007064976521154335, 'momentum': 0.7174047443863326}",SoftMarginLoss,0.4250333560271065,"{'name': 'CyclicLR', 'base_lr': 0.0006518270684384013, 'max_lr': 0.0020272975437340838, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.15373475,0.1179545454545454,0.22288709242758403,0.15373701520006677
1036,1,512,0.18892234218948303,selu,"{'name': 'SGD', 'lr': 0.003693817625172636, 'momentum': 0.2828147848152595}",SoftMarginLoss,0.42340845762459095,"{'name': 'ExponentialLR', 'gamma': 0.9251955733019374}",8,0.02676125000000001,0.020492424242424256,0.03895054516578989,0.026763180860441323
1036,1,1024,0.18641384841890735,selu,"{'name': 'SGD', 'lr': 0.0019254956384046726, 'momentum': 0.02065403568937621}",MultiLabelSoftMarginLoss,0.41655041416386296,"{'name': 'ExponentialLR', 'gamma': 0.8799387621587508}",8,0.021273874999999998,0.0162878787878788,0.030943615718198435,0.021274495567702622
1036,1,512,0.1820910377318284,selu,"{'name': 'AdamW', 'lr': 4.321057293645981e-05}",MultiLabelSoftMarginLoss,0.4239700868908074,"{'name': 'ExponentialLR', 'gamma': 0.8622179317246892}",8,0.087363625,0.0669318181818182,0.12696946794745537,0.08737095764185039
1036,1,512,0.18318262748774294,selu,"{'name': 'AdamW', 'lr': 0.0005758486098500778}",SoftMarginLoss,0.42440339573790664,"{'name': 'ExponentialLR', 'gamma': 0.9110844948874657}",8,0.18274337499999993,0.14003787878787885,0.2654324736300777,0.18274377245169077
1036,1,512,0.2725460197384747,selu,"{'name': 'AdamW', 'lr': 0.0006525043077977652}",MultiLabelSoftMarginLoss,0.45487852638567733,{'name': 'None'},8,0.8008489999999998,0.9819364269577597,0.684778274039202,0.8008481523357154
1036,1,512,0.182071234431315,selu,"{'name': 'AdamW', 'lr': 1.6054321437334438e-05}",MultiLabelSoftMarginLoss,0.4571041717317866,"{'name': 'ExponentialLR', 'gamma': 0.917808627384719}",8,0.03159325000000001,0.02424242424242426,0.04579050776719876,0.031593979308892656
1036,1,1024,0.2716836394393587,elu,"{'name': 'AdamW', 'lr': 1.4048114870696173e-05}",MultiLabelSoftMarginLoss,0.5372325412695291,"{'name': 'ExponentialLR', 'gamma': 0.9317704269827033}",8,0.000147,0.00125,7.8125e-05,0.00014705882352941175
1036,1,512,0.1801803920525581,elu,"{'name': 'AdamW', 'lr': 0.0007097289783113332}",MultiLabelSoftMarginLoss,0.4402364369458983,"{'name': 'ExponentialLR', 'gamma': 0.9569176453128329}",64,0.026865874999999997,0.02064393939393938,0.038859839708327897,0.02686739757212264
1036,1,512,0.1878735843194995,selu,"{'name': 'RMSprop', 'lr': 0.0008722741432591433}",MultiLabelSoftMarginLoss,0.42761860007767477,{'name': 'None'},64,0.7718798750000001,0.9777760334028714,0.6481856956104295,0.7718772315488445
1036,1,512,0.26994346922919704,elu,"{'name': 'AdamW', 'lr': 0.0008301246421119943}",MultiLabelSoftMarginLoss,0.42773289852736285,"{'name': 'ExponentialLR', 'gamma': 0.9367054715966976}",64,0.02312662499999999,0.017840909090909084,0.03320518399383404,0.02312724981952939
1036,1,512,0.1918564747194114,tanh,"{'name': 'AdamW', 'lr': 0.00031562133923430013}",MultiLabelSoftMarginLoss,0.5852667773557984,"{'name': 'ExponentialLR', 'gamma': 0.9022310515019005}",64,0.10296462500000002,0.9425,0.05450846835599788,0.10297007090474496
1036,1,512,0.18568043031412013,selu,"{'name': 'AdamW', 'lr': 0.0005022407436541211}",MultiLabelSoftMarginLoss,0.5826019543314881,"{'name': 'ExponentialLR', 'gamma': 0.9341114211565019}",64,0.10496312500000003,0.95375,0.05559657381114171,0.10497085563333872
1036,1,512,0.18943834601762,tanh,"{'name': 'AdamW', 'lr': 4.12018126888088e-05}",MultiLabelSoftMarginLoss,0.58420832367816,"{'name': 'ExponentialLR', 'gamma': 0.9075050017247825}",64,0.10314350000000004,0.94,0.054618999184668754,0.10315056913645297
1036,1,512,0.2671231755854233,tanh,"{'name': 'AdamW', 'lr': 0.00011210905011597414}",MultiLabelSoftMarginLoss,0.5815742432922723,"{'name': 'ExponentialLR', 'gamma': 0.8654595856773052}",64,0.0,0.0,0.0,0.0
1036,1,512,0.2704479997910517,tanh,"{'name': 'AdamW', 'lr': 1.9947100487441976e-05}",MultiLabelSoftMarginLoss,0.5383214402286783,"{'name': 'ExponentialLR', 'gamma': 0.9610108951674469}",64,0.10264525000000002,0.93625,0.05435133041632316,0.10265152111586603
1036,1,512,0.2683829814537517,tanh,"{'name': 'AdamW', 'lr': 2.3745797134765433e-05}",MultiLabelSoftMarginLoss,0.6338716563275206,{'name': 'None'},64,0.10360575000000002,0.94375,0.05486663881105259,0.10361283360116644
1036,1,1024,0.19642799898684243,elu,"{'name': 'RMSprop', 'lr': 0.00012462410928667652}",MultiLabelSoftMarginLoss,0.626767121480317,{'name': 'None'},64,0.10283712500000006,0.93875,0.05445596324725411,0.10284286888077519
