output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,2048,0.10046015850671408,gelu,"{'name': 'RMSprop', 'lr': 0.00014155779126870892}",BCEWithLogitsLoss,0.45882792282148144,"{'name': 'CyclicLR', 'base_lr': 0.00044934791395973147, 'max_lr': 0.001799438857212751, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.11790874999999998,0.9200520833333334,0.06448344584729443,0.11791442954884787
1036,2,2048,0.14845621652666063,gelu,"{'name': 'RMSprop', 'lr': 0.00016551227466900142}",BCEWithLogitsLoss,0.4628501812619172,"{'name': 'CosineAnnealingLR', 'T_max': 29.682796454878414, 'eta_min': 0}",16,0.772486875,0.9300828472970742,0.6684646605614477,0.7724859712244981
1036,2,2048,0.14934157413255458,gelu,"{'name': 'RMSprop', 'lr': 0.00028703235496674984}",BCEWithLogitsLoss,0.4622736929890161,"{'name': 'CosineAnnealingLR', 'T_max': 28.53184779977162, 'eta_min': 0}",16,0.7783056250000001,0.9381074261861075,0.6729841043919381,0.7783055907305296
1036,2,2048,0.1801680159993508,gelu,"{'name': 'RMSprop', 'lr': 1.05402369659151e-05}",BCEWithLogitsLoss,0.45912570699752686,"{'name': 'CosineAnnealingLR', 'T_max': 16.556702026059845, 'eta_min': 0}",16,0.71852125,0.963714614888788,0.5830784311436411,0.7185178314027684
1036,2,2048,0.18009764203160503,gelu,"{'name': 'RMSprop', 'lr': 0.0009704202906306528}",BCEWithLogitsLoss,0.4686280904870512,"{'name': 'CosineAnnealingLR', 'T_max': 30.523866495981746, 'eta_min': 1e-06}",16,0.7900600000000002,0.942113278394722,0.6876034285742701,0.7900586341134734
1036,2,4096,0.17875761128382642,gelu,"{'name': 'RMSprop', 'lr': 3.0076515421087864e-05}",BCEWithLogitsLoss,0.46532971803682377,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16097159644342335, 'patience': 5}",16,0.792115,0.8840244714140564,0.7258580779531646,0.7921133701002073
1036,2,512,0.14911926082357474,gelu,"{'name': 'AdamW', 'lr': 0.0009855292624339198}",BCEWithLogitsLoss,0.6045576424665018,"{'name': 'CosineAnnealingLR', 'T_max': 35.03716805931721, 'eta_min': 0}",16,0.104699375,0.953125,0.05544021079931869,0.10470408914973081
1036,2,4096,0.14836319522790917,gelu,"{'name': 'AdamW', 'lr': 1.699938158080545e-05}",BCEWithLogitsLoss,0.4658702832985526,"{'name': 'CosineAnnealingLR', 'T_max': 21.84096694865209, 'eta_min': 1e-06}",16,0.5993578124999999,0.9524396949557795,0.44905952162013285,0.5993521735879156
1036,2,512,0.14727224828051122,gelu,"{'name': 'AdamW', 'lr': 0.0002612902095436583}",BCEWithLogitsLoss,0.6024974139243717,"{'name': 'CosineAnnealingLR', 'T_max': 34.84166266615787, 'eta_min': 1e-06}",16,0.186360625,0.9854166666666666,0.10707539878529626,0.1863660243267063
1036,2,512,0.15165085706082232,tanh,"{'name': 'AdamW', 'lr': 3.0358061429037095e-05}",BCEWithLogitsLoss,0.6081222219319392,"{'name': 'CosineAnnealingLR', 'T_max': 41.66488598748289, 'eta_min': 1e-05}",16,0.102784375,0.934375,0.054432474971073716,0.1027937779228351
1036,2,2048,0.17925894286121904,gelu,"{'name': 'AdamW', 'lr': 0.00033154500310238465}",BCEWithLogitsLoss,0.4155050315145381,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1961495816125865, 'patience': 15}",16,0.10307031249999998,0.9375,0.05459682902682992,0.10307556977949614
1036,2,512,0.1804638889320301,gelu,"{'name': 'AdamW', 'lr': 3.8903250888126074e-05}",BCEWithLogitsLoss,0.39561231256757096,"{'name': 'CosineAnnealingLR', 'T_max': 10.14581037004367, 'eta_min': 1e-06}",16,0.10472343749999999,0.959375,0.05543885517180207,0.10472934742915771
1036,2,2048,0.18043303345569708,gelu,"{'name': 'AdamW', 'lr': 0.0008160292930634397}",BCEWithLogitsLoss,0.49069028312562035,"{'name': 'CosineAnnealingLR', 'T_max': 49.538116313939135, 'eta_min': 1e-06}",16,0.7263809375000001,0.9343805887739711,0.6024894660262917,0.7263772891355036
1036,3,2048,0.14817921366161005,gelu,"{'name': 'AdamW', 'lr': 0.000709935505394107}",BCEWithLogitsLoss,0.40731372640648805,"{'name': 'CyclicLR', 'base_lr': 0.0008679443260545709, 'max_lr': 0.0029637814442203475, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.15221812499999998,0.8569252795815295,0.08919371577964276,0.15222363581923298
1036,2,2048,0.14754966544912457,gelu,"{'name': 'AdamW', 'lr': 5.094558502410993e-05}",BCEWithLogitsLoss,0.48518264507184095,"{'name': 'CosineAnnealingLR', 'T_max': 42.59832121473866, 'eta_min': 1e-05}",16,0.10327968749999998,0.9375,0.05469864414443933,0.1032850826387347
1036,2,2048,0.1772212555676945,gelu,"{'name': 'AdamW', 'lr': 0.0002820130809347139}",BCEWithLogitsLoss,0.41374168973907555,"{'name': 'CyclicLR', 'base_lr': 0.0005201257535646432, 'max_lr': 0.004035674794785217, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.7403156249999999,0.8620118989600657,0.6581937528240763,0.7403107921615255
1036,4,2048,0.17893543384945337,gelu,"{'name': 'AdamW', 'lr': 6.615633250323121e-05}",BCEWithLogitsLoss,0.4036430231522061,"{'name': 'CyclicLR', 'base_lr': 0.00023397895409300344, 'max_lr': 0.016027674398643554, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.12669750000000002,0.5068452380952382,0.07366421243849126,0.1267040293499641
1036,2,2048,0.18557147262496437,gelu,"{'name': 'AdamW', 'lr': 0.0007508789223970159}",BCEWithLogitsLoss,0.4897378535904997,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2710798058954875, 'patience': 10}",16,0.651321875,0.9564429233960483,0.5040584415199206,0.6513181359391396
1036,2,2048,0.17943313307183148,gelu,"{'name': 'RMSprop', 'lr': 0.00015615520155146426}",BCEWithLogitsLoss,0.39254789452758804,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21233042746450229, 'patience': 15}",16,0.78633,0.9278953883609944,0.6911636590439098,0.7863252792581794
1036,2,2048,0.18036362960971591,gelu,"{'name': 'RMSprop', 'lr': 1.368574764140244e-05}",BCEWithLogitsLoss,0.4140110531002833,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22083151970939874, 'patience': 15}",16,0.7472109375,0.9490255889594368,0.6258041092692092,0.7472088776483231
1036,2,2048,0.17888773586087864,gelu,"{'name': 'RMSprop', 'lr': 0.00011810923473459555}",BCEWithLogitsLoss,0.4091622727445189,"{'name': 'CosineAnnealingLR', 'T_max': 22.779531429283995, 'eta_min': 1e-05}",16,0.7790418749999999,0.9131617335622753,0.6873030445216978,0.7790418087829596
1036,2,2048,0.29783444783559243,gelu,"{'name': 'AdamW', 'lr': 9.826791916239424e-05}",BCEWithLogitsLoss,0.4169600037731258,"{'name': 'CosineAnnealingLR', 'T_max': 29.07815995585513, 'eta_min': 1e-06}",16,0.24522937500000003,0.9690972222222223,0.14641963858003304,0.24523531407212062
1036,2,2048,0.2944641879909484,gelu,"{'name': 'RMSprop', 'lr': 5.2640771829674796e-05}",BCEWithLogitsLoss,0.4928723261913419,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3222046824289609, 'patience': 5}",16,0.7593703125000001,0.9237513947369065,0.6540334158235498,0.7593695224105017
1036,2,2048,0.1790638253465984,gelu,"{'name': 'RMSprop', 'lr': 6.87229747794833e-05}",BCEWithLogitsLoss,0.4913921135338728,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2594403821763618, 'patience': 15}",16,0.7777700000000001,0.9110799571273885,0.6870712614800236,0.7777674295229462
1036,2,2048,0.18059960610853976,gelu,"{'name': 'RMSprop', 'lr': 0.0005791379136922189}",BCEWithLogitsLoss,0.4832082672220501,"{'name': 'CosineAnnealingLR', 'T_max': 12.355969364198272, 'eta_min': 0}",16,0.10290625,0.9375,0.054496364810216136,0.1029131818371201
1036,2,2048,0.18045129545682717,gelu,"{'name': 'RMSprop', 'lr': 1.7309972859676752e-05}",BCEWithLogitsLoss,0.41111008371388075,"{'name': 'CosineAnnealingLR', 'T_max': 19.283546670959286, 'eta_min': 1e-05}",16,0.7927318750000001,0.9365692816949348,0.6952857754070274,0.7927281830345431
1036,2,2048,0.18105651519787275,gelu,"{'name': 'RMSprop', 'lr': 5.4296842914270666e-05}",BCEWithLogitsLoss,0.48546709658724546,"{'name': 'CosineAnnealingLR', 'T_max': 39.96378891120096, 'eta_min': 0}",16,0.7236806249999999,0.9036656939873853,0.612778929955246,0.7236786358346639
1036,2,2048,0.18568854682716382,gelu,"{'name': 'RMSprop', 'lr': 0.0005016289166877521}",BCEWithLogitsLoss,0.48959256461979395,"{'name': 'CosineAnnealingLR', 'T_max': 16.436489861275795, 'eta_min': 0}",16,0.758884375,0.9052828245053236,0.6609750749912141,0.7588825508945796
1036,2,2048,0.18842524932594845,gelu,"{'name': 'AdamW', 'lr': 0.0004952697183241824}",BCEWithLogitsLoss,0.48630057037683017,"{'name': 'CosineAnnealingLR', 'T_max': 18.62677860006823, 'eta_min': 0}",16,0.10217687499999999,0.93125,0.054106280635060386,0.10218302419955572
1036,2,64,0.16055333218499085,gelu,"{'name': 'AdamW', 'lr': 3.086653512731951e-05}",BCEWithLogitsLoss,0.48801282373538235,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19897744759264482, 'patience': 15}",16,0.10285031249999999,0.94375,0.0544361339427602,0.10285661268322543
1036,2,2048,0.2834645382925632,elu,"{'name': 'AdamW', 'lr': 3.872195371607531e-05}",BCEWithLogitsLoss,0.48445333210681285,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29010196104321145, 'patience': 10}",16,0.09954437499999999,0.90625,0.0527123081388986,0.09954925654135464
1036,2,2048,0.2984992920572305,elu,"{'name': 'AdamW', 'lr': 0.000536353524773141}",BCEWithLogitsLoss,0.4804392434209389,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19992928523444675, 'patience': 15}",16,0.774148125,0.960671768945279,0.6581526402763016,0.7741457863189715
1036,2,2048,0.28434765291112724,gelu,"{'name': 'AdamW', 'lr': 4.054530315308878e-05}",BCEWithLogitsLoss,0.36690870381305524,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22828163734542772, 'patience': 10}",16,0.795821875,0.9061334864771882,0.7177375587307495,0.7958203278388032
1036,2,2048,0.2993090413564516,gelu,"{'name': 'AdamW', 'lr': 3.8844921074659675e-05}",BCEWithLogitsLoss,0.37203687002498703,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13605559404904374, 'patience': 10}",16,0.10294875,0.9375,0.05451431733235412,0.10295392141806108
1036,2,2048,0.1857768273176701,gelu,"{'name': 'RMSprop', 'lr': 0.00034842807522556175}",BCEWithLogitsLoss,0.37310978907094555,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4858991259769707, 'patience': 5}",16,0.28929906250000004,0.95882564484127,0.17636329101908885,0.2893048992936198
1036,2,2048,0.20567023950684465,gelu,"{'name': 'RMSprop', 'lr': 0.0001766440847358957}",BCEWithLogitsLoss,0.37393717284175115,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17639281221608116, 'patience': 10}",16,0.7941321875,0.9006070465562773,0.717774995819636,0.7941284002453182
1036,2,2048,0.20605589020027654,elu,"{'name': 'RMSprop', 'lr': 0.00022866557290058582}",BCEWithLogitsLoss,0.3801373405252795,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13344538761261054, 'patience': 5}",16,0.7940993749999998,0.919632324562907,0.7081368817057134,0.7940977644636373
1036,2,2048,0.20613781903503495,elu,"{'name': 'RMSprop', 'lr': 1.320760230523368e-05}",BCEWithLogitsLoss,0.38042671208606044,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33868891574694493, 'patience': 10}",16,0.783114375,0.9402067565271416,0.682916952440778,0.7831131326967378
1036,2,2048,0.18755284708701264,elu,"{'name': 'RMSprop', 'lr': 3.7975349329097436e-05}",BCEWithLogitsLoss,0.35118751769729445,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2593762779449227, 'patience': 5}",16,0.7655221875,0.9441625291713576,0.6551311674346791,0.7655213258383744
1036,2,2048,0.18808323899327764,elu,"{'name': 'RMSprop', 'lr': 3.568244681379755e-05}",BCEWithLogitsLoss,0.35625795867872523,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3838316775513061, 'patience': 15}",16,0.6235018749999999,0.9374588679804672,0.47956955532724155,0.623496661764567
1036,2,2048,0.20495759626232385,elu,"{'name': 'RMSprop', 'lr': 0.0002880520695593948}",BCEWithLogitsLoss,0.35478832241507524,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.428057627180748, 'patience': 10}",16,0.7640159375000001,0.9451387013694724,0.6509071478262991,0.7640135579320918
1036,2,2048,0.2091510066872953,gelu,"{'name': 'RMSprop', 'lr': 1.8440681986744058e-05}",BCEWithLogitsLoss,0.3823545103898243,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.25323476524580674, 'patience': 15}",16,0.5561650000000001,0.9458293529387278,0.4048316516773093,0.5561626456825969
1036,2,2048,0.2633415931713081,elu,"{'name': 'RMSprop', 'lr': 0.0003915614945907584}",BCEWithLogitsLoss,0.3886376862713835,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20094899060858837, 'patience': 15}",16,0.8065928124999999,0.9431278170332208,0.7143508019307443,0.8065901536901927
1036,2,2048,0.2645166456330213,gelu,"{'name': 'RMSprop', 'lr': 0.00019772318056341257}",BCEWithLogitsLoss,0.3845062020984488,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13140709048472915, 'patience': 5}",16,0.5051924999999999,0.9557238681457434,0.3535490959449328,0.5051931985254956
1036,2,2048,0.20541007914482967,elu,"{'name': 'RMSprop', 'lr': 1.79114212359935e-05}",BCEWithLogitsLoss,0.4433716759238602,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36873678872178706, 'patience': 5}",16,0.6961565624999999,0.9629313394938392,0.5580289508362875,0.6961532358372539
1036,2,2048,0.20401084018450333,elu,"{'name': 'RMSprop', 'lr': 0.00031877463636842044}",BCEWithLogitsLoss,0.3790816515608832,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43654998645439846, 'patience': 5}",16,0.21965125000000002,0.9663467261904761,0.1286772094516344,0.21965795950140019
1036,2,2048,0.1894584708197047,elu,"{'name': 'RMSprop', 'lr': 2.687996748476118e-05}",BCEWithLogitsLoss,0.3725022291933088,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4659283574344829, 'patience': 10}",16,0.1574203125,0.9609375,0.08803239608146896,0.15742977304715705
1036,2,2048,0.20961227503635993,gelu,"{'name': 'RMSprop', 'lr': 0.00032444523946016836}",BCEWithLogitsLoss,0.37834445466808625,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.196991852558247, 'patience': 15}",16,0.5204471875000001,0.9542299540737043,0.36755440045913296,0.5204478311696568
1036,2,2048,0.20879278447068694,elu,"{'name': 'RMSprop', 'lr': 0.00017486798672457094}",BCEWithLogitsLoss,0.37625927174289614,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26776677155875694, 'patience': 10}",16,0.11082906249999999,0.9546875,0.059047983428521265,0.11083692311636853
1036,2,2048,0.2603915868323262,elu,"{'name': 'RMSprop', 'lr': 0.000799990574584797}",BCEWithLogitsLoss,0.3799989579942493,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2680941852767896, 'patience': 5}",16,0.764566875,0.9478496786742241,0.6530525197087297,0.7645648632561796
1036,2,128,0.21360281183385615,elu,"{'name': 'RMSprop', 'lr': 0.0002096473790354052}",BCEWithLogitsLoss,0.37695225925946085,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14864778348542249, 'patience': 5}",16,0.14322249999999997,0.9481770833333332,0.07924066814512512,0.14322936490451885
1036,2,2048,0.2090674741126469,elu,"{'name': 'RMSprop', 'lr': 0.0007546391770413686}",BCEWithLogitsLoss,0.3724093721188453,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49656021662085426, 'patience': 10}",16,0.20019406249999996,0.9651041666666667,0.1152932127986234,0.20019895309629562
1036,2,2048,0.26454852405235885,elu,"{'name': 'RMSprop', 'lr': 3.794011528157884e-05}",BCEWithLogitsLoss,0.36162028733110946,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3229329699003005, 'patience': 5}",16,0.7674171874999999,0.889811711833166,0.6870893321881816,0.7674134576777618
1036,2,2048,0.20422569738937882,elu,"{'name': 'RMSprop', 'lr': 2.0826748425621763e-05}",BCEWithLogitsLoss,0.35379900206465953,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20081874386882823, 'patience': 15}",16,0.8051543750000001,0.9414279430794525,0.7142453792296838,0.8051543743306672
1036,2,2048,0.2685392421861311,elu,"{'name': 'RMSprop', 'lr': 2.5803497391995887e-05}",BCEWithLogitsLoss,0.3440466784772267,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40959682822685817, 'patience': 15}",16,0.575548125,0.9393704646048396,0.42594612861296843,0.5755436967116285
1036,2,2048,0.20708018892978614,elu,"{'name': 'RMSprop', 'lr': 0.00020056331069686435}",BCEWithLogitsLoss,0.3495170714445014,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3931047445526732, 'patience': 10}",16,0.788405,0.8800523740521342,0.7255016387334099,0.788405854538729
1036,2,2048,0.20507341293258868,elu,"{'name': 'RMSprop', 'lr': 0.0001564583353830951}",BCEWithLogitsLoss,0.38169986346293994,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17787400252007468, 'patience': 10}",16,0.8062928125,0.9267382580735182,0.7235123885728201,0.8062917860244116
1036,2,2048,0.205145862995221,elu,"{'name': 'RMSprop', 'lr': 3.058859745962709e-05}",BCEWithLogitsLoss,0.38600333763020633,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23496664975198533, 'patience': 5}",16,0.7395356249999997,0.9002060966424358,0.638852962560619,0.7395301192756945
1036,2,2048,0.2529248961317857,elu,"{'name': 'RMSprop', 'lr': 0.00021137217718574658}",BCEWithLogitsLoss,0.3882124837223474,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10251421834743649, 'patience': 10}",16,0.796775625,0.9218345971167421,0.7112960753778517,0.796775814094591
1036,2,2048,0.26096894926249675,elu,"{'name': 'RMSprop', 'lr': 2.7963729871116094e-05}",BCEWithLogitsLoss,0.4454537918000364,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20878233841553984, 'patience': 15}",16,0.7839890625,0.947165667646874,0.6773040359198279,0.783988119240345
1036,2,2048,0.2645944010685582,elu,"{'name': 'RMSprop', 'lr': 0.0003006252723873625}",BCEWithLogitsLoss,0.4408638465667867,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13275701128000195, 'patience': 5}",16,0.7954365624999998,0.950202028444337,0.694166310552711,0.7954324840908213
1036,2,64,0.2586494965028387,elu,"{'name': 'RMSprop', 'lr': 4.8625352600909024e-05}",BCEWithLogitsLoss,0.33679095265086423,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24770178966005651, 'patience': 15}",16,0.37660343749999997,0.861153880841381,0.251702660205712,0.3766077301316487
1036,2,2048,0.25646605059679767,elu,"{'name': 'RMSprop', 'lr': 1.5115055775269445e-05}",BCEWithLogitsLoss,0.38755527566340886,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45603326781870324, 'patience': 15}",16,0.740484375,0.9533705204109617,0.6181630529673724,0.740481715412775
1036,2,2048,0.2549100239843333,elu,"{'name': 'RMSprop', 'lr': 1.0214111767269208e-05}",BCEWithLogitsLoss,0.38877498052131204,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21855260939788762, 'patience': 5}",16,0.7927284375000001,0.9381576138537246,0.6966323100987559,0.7927267783189677
1036,2,64,0.24448837377165605,elu,"{'name': 'RMSprop', 'lr': 0.0004829223010208994}",BCEWithLogitsLoss,0.4327044077909466,"{'name': 'ExponentialLR', 'gamma': 0.9255780931559783}",16,0.10249687499999997,0.93125,0.05427862709218924,0.10250276643197964
1036,2,2048,0.2819151263359127,elu,"{'name': 'RMSprop', 'lr': 4.4324740230358486e-05}",BCEWithLogitsLoss,0.43365780552326816,"{'name': 'ExponentialLR', 'gamma': 0.9169982201112493}",16,0.10618406249999998,0.9236458333333333,0.05668100977840995,0.1061909278430492
1036,2,2048,0.279310965785112,elu,"{'name': 'RMSprop', 'lr': 0.00010581262818415626}",BCEWithLogitsLoss,0.3927798317355116,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2602548176752112, 'patience': 5}",16,0.181225625,0.9598958333333334,0.10367690426121175,0.18123192767740512
1036,2,128,0.31721425344974846,elu,"{'name': 'RMSprop', 'lr': 0.000611985375874235}",BCEWithLogitsLoss,0.3951684653884958,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11930982542425883, 'patience': 10}",16,0.5803578125000001,0.9201385506854256,0.4351219715088086,0.5803549427693786
1036,2,2048,0.218643698571728,tanh,"{'name': 'RMSprop', 'lr': 0.00023843955457637127}",BCEWithLogitsLoss,0.39075091596683564,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1560625686808521, 'patience': 10}",16,0.8278774999999999,0.9773970833732829,0.7266828364580017,0.8278796723973876
1036,2,2048,0.17183607660220332,elu,"{'name': 'RMSprop', 'lr': 0.00039623586248963303}",BCEWithLogitsLoss,0.39337182232562834,"{'name': 'CosineAnnealingLR', 'T_max': 46.22187454312835, 'eta_min': 1e-06}",16,0.34466875,0.9784523809523809,0.217603345060727,0.34467101837316527
1036,2,128,0.21946749251900616,tanh,"{'name': 'RMSprop', 'lr': 0.0001087561404629384}",BCEWithLogitsLoss,0.39297296589134567,"{'name': 'CosineAnnealingLR', 'T_max': 24.14437079941056, 'eta_min': 1e-06}",16,0.20023718749999997,0.9524479166666667,0.11553771671388655,0.20024385069488743
1036,2,2048,0.3312309426374436,tanh,"{'name': 'RMSprop', 'lr': 0.00018231905319671484}",BCEWithLogitsLoss,0.39191182523151946,{'name': 'None'},16,0.8315950000000001,0.9538365802476679,0.7439194393508306,0.8315953027294636
1036,2,2048,0.2854443421145304,tanh,"{'name': 'RMSprop', 'lr': 1.3720482128005687e-05}",BCEWithLogitsLoss,0.4246026922791679,{'name': 'None'},16,0.621269375,0.9715561986012353,0.46929201672104276,0.6212649250900145
1036,2,2048,0.22142678526710985,tanh,"{'name': 'RMSprop', 'lr': 1.951099360310454e-05}",BCEWithLogitsLoss,0.3290100159070204,{'name': 'None'},16,0.8157815625000001,0.9121481722969726,0.7470649703237472,0.8157802489146986
1036,2,2048,0.21752828496869075,elu,"{'name': 'RMSprop', 'lr': 0.00012375069367664057}",BCEWithLogitsLoss,0.33951234449873013,"{'name': 'CosineAnnealingLR', 'T_max': 11.046057911808372, 'eta_min': 0}",16,0.8031671875,0.9266318209170861,0.7186435168886542,0.803166140768669
1036,2,2048,0.22058095503416758,tanh,"{'name': 'RMSprop', 'lr': 1.924388446763819e-05}",BCEWithLogitsLoss,0.3249670341195534,{'name': 'None'},16,0.5352262500000001,0.9471292943167946,0.38167094308896077,0.5352231592572664
1036,2,2048,0.22256950441265322,elu,"{'name': 'RMSprop', 'lr': 0.00022276130229252234}",BCEWithLogitsLoss,0.33513683475449907,{'name': 'None'},16,0.8143571875,0.8901733192471873,0.7606503760280974,0.8143560288997318
1036,2,2048,0.19834544205641533,elu,"{'name': 'RMSprop', 'lr': 6.0590827451552075e-05}",BCEWithLogitsLoss,0.33940127864039205,{'name': 'None'},16,0.6347521875000001,0.9254150832827304,0.4951070568146407,0.6347481849350917
1036,2,2048,0.19530267702996112,elu,"{'name': 'RMSprop', 'lr': 6.303409110587792e-05}",BCEWithLogitsLoss,0.34227703881008226,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4059558114444576, 'patience': 15}",16,0.7826784375000001,0.941728929086587,0.6800110372505452,0.7826756065290533
1036,2,2048,0.2212101432667138,elu,"{'name': 'RMSprop', 'lr': 0.0005513652020750589}",BCEWithLogitsLoss,0.34431659008723764,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35642654152271513, 'patience': 10}",16,0.800569375,0.9399282231812951,0.7068982230896899,0.8005684745983872
1036,2,2048,0.22333472035824994,elu,"{'name': 'RMSprop', 'lr': 0.0001533948159980271}",BCEWithLogitsLoss,0.3435295174720854,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40428585114786564, 'patience': 15}",16,0.7959031250000002,0.9172791457150735,0.713755720789947,0.7959039122103605
1036,2,2048,0.2217019351834105,elu,"{'name': 'RMSprop', 'lr': 0.00021820230242467086}",BCEWithLogitsLoss,0.33721799083683807,{'name': 'None'},16,0.776090625,0.8996594499734012,0.6941390990700652,0.7760915044370733
1036,2,2048,0.2538716110585935,elu,"{'name': 'RMSprop', 'lr': 4.066955097150532e-05}",BCEWithLogitsLoss,0.3432633699988458,{'name': 'None'},16,0.146395625,0.9473958333333332,0.08053609394647789,0.1464001057896035
1036,2,2048,0.24887168449892805,elu,"{'name': 'RMSprop', 'lr': 8.109611016250467e-05}",BCEWithLogitsLoss,0.42406529021608275,{'name': 'None'},16,0.5062584375,0.9545231331168832,0.35358198530985285,0.5062574622093077
1036,2,2048,0.24858679955326712,elu,"{'name': 'RMSprop', 'lr': 1.541918773793319e-05}",BCEWithLogitsLoss,0.33289013818908303,{'name': 'None'},16,0.8162165625000002,0.9036677729159915,0.7547541305536,0.8162156813138601
1036,2,2048,0.25305957270499246,elu,"{'name': 'RMSprop', 'lr': 3.6660494925293434e-05}",BCEWithLogitsLoss,0.31530450542379385,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.353074386973003, 'patience': 10}",16,0.7969062499999999,0.8964803078194382,0.7269345034943901,0.7969038059298017
1036,2,2048,0.24931845408648562,elu,"{'name': 'RMSprop', 'lr': 5.2192459289951826e-05}",BCEWithLogitsLoss,0.3244223082196128,{'name': 'None'},16,0.82340375,0.9341872986619505,0.74628408933872,0.8234026584186372
1036,2,2048,0.24744543149398368,elu,"{'name': 'RMSprop', 'lr': 6.669579471743158e-05}",BCEWithLogitsLoss,0.32066409930091655,{'name': 'None'},16,0.8013153125000001,0.889475701074056,0.7391387161741252,0.801310195926758
1036,2,2048,0.2471081741173441,elu,"{'name': 'RMSprop', 'lr': 0.0004682466011413528}",BCEWithLogitsLoss,0.3203046676424687,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30535696085027075, 'patience': 5}",16,0.744779375,0.9307827147831744,0.6319800944519951,0.7447772263862816
1036,2,2048,0.2518353003226618,elu,"{'name': 'RMSprop', 'lr': 0.00019170690699514943}",BCEWithLogitsLoss,0.30739192027253837,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1186531050935169, 'patience': 5}",16,0.48282156249999997,0.9205149711399712,0.33723970844005086,0.48282225507210724
