output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,512,0.11616578019713893,selu,"{'name': 'RMSprop', 'lr': 0.0005979966643700243}",MultiLabelSoftMarginLoss,0.691617866288706,{'name': 'None'},16,0.16758258258258263,0.9924924924924925,0.09325084668969744,0.16758837863724615
1036,2,512,0.25835087298545323,selu,"{'name': 'AdamW', 'lr': 0.0009733602440511189}",MultiLabelSoftMarginLoss,0.6950663392379974,{'name': 'None'},64,0.10347847847847852,0.93993993993994,0.054809451742828426,0.1034846936107511
1036,1,512,0.19961545465506636,selu,"{'name': 'AdamW', 'lr': 0.00016008606586552458}",MultiLabelSoftMarginLoss,0.742487202428014,"{'name': 'ExponentialLR', 'gamma': 0.9425353369996258}",64,0.00014304304304304304,0.001001001001001001,7.700007700007701e-05,0.000143000143000143
1036,2,512,0.19703747008577516,selu,"{'name': 'AdamW', 'lr': 1.227633130316078e-05}",MultiLabelSoftMarginLoss,0.6918114870401725,"{'name': 'ExponentialLR', 'gamma': 0.9428898010036314}",16,0.0009613613613613614,0.007841174507841175,0.0005146800754479371,0.000961320930361178
1036,2,512,0.20359581573125976,selu,"{'name': 'AdamW', 'lr': 2.0951579285444686e-05}",MultiLabelSoftMarginLoss,0.6914014857146857,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3594570002342895, 'patience': 15}",16,0.7750918918918918,0.9766286995862155,0.6519550228137819,0.7750890353227026
1036,2,2048,0.1796483501649561,relu,"{'name': 'RMSprop', 'lr': 5.3845146388908764e-05}",MultiLabelSoftMarginLoss,0.6935712245696025,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2452241994449556, 'patience': 10}",16,0.5777298298298296,0.9808138363693922,0.4202073958293952,0.5777255542501406
1036,2,2048,0.12420523461770754,relu,"{'name': 'RMSprop', 'lr': 2.400788846151883e-05}",BCEWithLogitsLoss,0.6946798140100156,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10080566864190948, 'patience': 10}",16,0.7161151151151149,0.9301924719408382,0.5922012228710078,0.7161112049678192
1036,2,2048,0.11457003292093967,relu,"{'name': 'Adam', 'lr': 0.00011946355005556835}",BCEWithLogitsLoss,0.6853876073894949,{'name': 'None'},16,0.8393992992992994,0.9659016705456333,0.7497164650207907,0.8393971151189935
1036,2,2048,0.1125637481118628,leaky_relu,"{'name': 'Adam', 'lr': 0.00011876564639901605}",BCEWithLogitsLoss,0.6858180867056607,"{'name': 'CosineAnnealingLR', 'T_max': 11.343769469427269, 'eta_min': 1e-05}",16,0.8069062062062061,0.9758441585453969,0.6964300279753232,0.8069045864651383
1036,2,2048,0.11271381616434856,leaky_relu,"{'name': 'Adam', 'lr': 0.00025210123685046125}",BCEWithLogitsLoss,0.5729535853448424,"{'name': 'CosineAnnealingLR', 'T_max': 26.923670474432747, 'eta_min': 1e-06}",16,0.8334529529529527,0.9621719080955411,0.7425648286641618,0.8334501199903714
1036,3,2048,0.11317141599155799,leaky_relu,"{'name': 'Adam', 'lr': 1.094378946485716e-05}",BCEWithLogitsLoss,0.569488992091641,"{'name': 'CosineAnnealingLR', 'T_max': 26.458205719402013, 'eta_min': 1e-05}",8,0.7997338338338336,0.926643140016033,0.710875326246395,0.7997321688636806
1036,3,2048,0.10930367217411648,leaky_relu,"{'name': 'Adam', 'lr': 0.0003739883139861567}",BCEWithLogitsLoss,0.6756023286204372,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17970583694613748, 'patience': 10}",8,0.6145223223223223,0.9699245407578739,0.4607319768847042,0.6145188035070455
1036,3,2048,0.12510610031195757,leaky_relu,"{'name': 'Adam', 'lr': 6.099919457173017e-05}",BCEWithLogitsLoss,0.6781817319252137,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2980102731760942, 'patience': 15}",8,0.7177829829829832,0.9644258912447773,0.5819318044606331,0.7177791235372282
1036,3,2048,0.12512909158383376,leaky_relu,"{'name': 'Adam', 'lr': 0.0008974999204881133}",BCEWithLogitsLoss,0.5745221672106295,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3537309024329711, 'patience': 10}",8,0.6608342342342344,0.8555668286748439,0.5475325923262687,0.6608280457255762
1036,3,2048,0.1210818321730484,leaky_relu,"{'name': 'Adam', 'lr': 0.00029621350411886837}",BCEWithLogitsLoss,0.6762786725303375,"{'name': 'CosineAnnealingLR', 'T_max': 10.06025466130363, 'eta_min': 1e-05}",8,0.7275983983983986,0.9282562109359496,0.6071726459519792,0.727594735530196
1036,3,2048,0.12133994336283264,leaky_relu,"{'name': 'Adam', 'lr': 2.511525182489248e-05}",BCEWithLogitsLoss,0.6754958082235951,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2612473471424741, 'patience': 5}",8,0.6373179179179181,0.9660983758205983,0.4861379249290364,0.637314812670257
1036,1,2048,0.12615683290071672,leaky_relu,"{'name': 'Adam', 'lr': 0.00023391612874752954}",BCEWithLogitsLoss,0.6589337930524614,{'name': 'None'},8,0.553674174174174,0.9859769470880585,0.3970783620297162,0.5536713783117904
1036,2,2048,0.1255436941319268,leaky_relu,"{'name': 'RMSprop', 'lr': 4.926082317535527e-05}",BCEWithLogitsLoss,0.6558664531378467,{'name': 'None'},16,0.5449073073073072,0.978589859145415,0.387765301339358,0.5449046303149586
1036,2,2048,0.11830363409332235,leaky_relu,"{'name': 'RMSprop', 'lr': 8.516490091092282e-05}",BCEWithLogitsLoss,0.678979634682016,{'name': 'None'},16,0.46464144144144154,0.9860534777201446,0.3132174475003255,0.464642131821419
1036,2,2048,0.12366407377274387,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006268640547984579}",BCEWithLogitsLoss,0.6742170033011564,{'name': 'None'},16,0.8103159159159157,0.945482527035675,0.7172015297176082,0.8103143837929091
1036,2,2048,0.1236418003990712,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002619901245007786}",BCEWithLogitsLoss,0.5757283174017769,{'name': 'None'},16,0.8443671671671673,0.9629631174436815,0.758612596238043,0.8443661964020579
1036,2,2048,0.1265721320351737,leaky_relu,"{'name': 'Adam', 'lr': 0.0008498397003242395}",BCEWithLogitsLoss,0.6827081420570433,{'name': 'None'},16,0.8056330330330328,0.9596758944626164,0.7023245278999757,0.8056312998814643
1036,2,2048,0.12684516790569378,leaky_relu,"{'name': 'Adam', 'lr': 0.00022647338939934495}",BCEWithLogitsLoss,0.6769395104297085,{'name': 'None'},16,0.8193694694694694,0.9806721219947914,0.712227680886914,0.8193667824379881
1036,2,2048,0.12778086741940478,leaky_relu,"{'name': 'Adam', 'lr': 0.00033024084661592915}",BCEWithLogitsLoss,0.678600963481608,{'name': 'None'},8,0.8153633633633632,0.9491415153867854,0.7220263617576701,0.8153628703436607
1036,1,2048,0.12458106674950467,leaky_relu,"{'name': 'Adam', 'lr': 0.0003100306547866856}",BCEWithLogitsLoss,0.679074918833817,{'name': 'None'},8,0.8630894894894894,0.9822939933664051,0.7765424945928159,0.8630874969796757
1036,1,2048,0.12630101883082656,leaky_relu,"{'name': 'Adam', 'lr': 2.2942282968122402e-05}",BCEWithLogitsLoss,0.572566137599076,"{'name': 'CosineAnnealingLR', 'T_max': 10.57521584156029, 'eta_min': 1e-05}",8,0.8670695695695694,0.9802953628160028,0.7839975530011575,0.8670681839604518
1036,1,256,0.12696228346106794,gelu,"{'name': 'Adam', 'lr': 0.0009163911712607849}",BCEWithLogitsLoss,0.6517118743840455,"{'name': 'CosineAnnealingLR', 'T_max': 26.971096829279237, 'eta_min': 0}",8,0.10347847847847848,0.93993993993994,0.05480945174282844,0.10348469361075117
1036,1,256,0.12962925065182976,gelu,"{'name': 'Adam', 'lr': 0.0008075869338276692}",BCEWithLogitsLoss,0.5756673644720941,"{'name': 'CosineAnnealingLR', 'T_max': 34.25734190819556, 'eta_min': 0}",8,0.7127510510510512,0.9755659396182266,0.57227356559628,0.7127491101799021
1036,1,256,0.13040536088037807,gelu,"{'name': 'Adam', 'lr': 5.8873525741482715e-05}",SoftMarginLoss,0.5717797347212624,"{'name': 'CosineAnnealingLR', 'T_max': 27.695818690004163, 'eta_min': 1e-05}",8,0.190774074074074,0.14629781296447975,0.27702940087850564,0.19077264038005265
1036,1,2048,0.1050271868478715,leaky_relu,"{'name': 'Adam', 'lr': 4.089453289304964e-05}",SoftMarginLoss,0.5644907241643085,"{'name': 'CosineAnnealingLR', 'T_max': 10.62851743671763, 'eta_min': 0}",16,0.2318757757757758,0.1776018442685109,0.33748123503623706,0.23187509788695124
1036,2,2048,0.10602080677130128,leaky_relu,"{'name': 'Adam', 'lr': 0.00044744355912535046}",SoftMarginLoss,0.7311921865817386,{'name': 'None'},16,0.21748858858858866,0.16674250007583333,0.31598311431809273,0.21748778112803704
1036,2,2048,0.10384738341887399,relu,"{'name': 'Adam', 'lr': 1.7363805448949595e-05}",BCEWithLogitsLoss,0.57507688628577,{'name': 'None'},16,0.6681087087087085,0.9652534995672251,0.5217101088612507,0.6681054472990976
1036,2,2048,0.10801814770979933,relu,"{'name': 'Adam', 'lr': 0.0004834049882509139}",BCEWithLogitsLoss,0.708296515130512,{'name': 'None'},16,0.7328825825825828,0.94572610079146,0.6082943273396229,0.7328794398099358
1036,2,2048,0.10669783939684634,relu,"{'name': 'Adam', 'lr': 0.00010399036952843185}",BCEWithLogitsLoss,0.7242840288481377,"{'name': 'CosineAnnealingLR', 'T_max': 32.925712188592506, 'eta_min': 1e-05}",16,0.7440356356356357,0.9828190189301297,0.6086490026761637,0.744032350362032
1036,2,2048,0.10651874310202028,relu,"{'name': 'Adam', 'lr': 0.0003261789477176374}",BCEWithLogitsLoss,0.5360980834732799,{'name': 'None'},16,0.81042992992993,0.9196227632502141,0.7322858286086101,0.8104282667590261
1036,2,2048,0.10771357144606668,relu,"{'name': 'Adam', 'lr': 0.0008686164064121191}",BCEWithLogitsLoss,0.7053896464405243,{'name': 'None'},16,0.29580820820820825,0.9934839601506268,0.17991918229351112,0.2958131760618089
1036,2,2048,0.10713567270099528,leaky_relu,"{'name': 'SGD', 'lr': 0.00038365502408668783, 'momentum': 0.5994852995508511}",BCEWithLogitsLoss,0.5270503365439035,{'name': 'None'},16,0.040763963963963964,0.04170638900461469,0.04091589450730055,0.04076445970818469
