output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,128,0.188560880085119,tanh,"{'name': 'AdamW', 'lr': 2.078156717671583e-05}",BCEWithLogitsLoss,0.5014122692337131,"{'name': 'ExponentialLR', 'gamma': 0.9826587695944082}",8,0.11481310861423223,0.552434456928839,0.06418067124832745,0.11482004767583148
1036,1,128,0.18984606294483564,tanh,"{'name': 'AdamW', 'lr': 0.00044515314287137705}",BCEWithLogitsLoss,0.5047247776973555,"{'name': 'ExponentialLR', 'gamma': 0.9861100511324777}",8,0.06165468164794007,0.04733807355907755,0.08946910713469342,0.06165826828314089
1036,1,1024,0.18623478319093004,tanh,"{'name': 'AdamW', 'lr': 2.286427954170236e-05}",BCEWithLogitsLoss,0.5150096396593244,"{'name': 'ExponentialLR', 'gamma': 0.879892588662071}",64,0.10418764044943826,0.947565543071161,0.055181837139481854,0.10419603321174142
1036,1,256,0.15560157409961603,tanh,"{'name': 'Adam', 'lr': 1.0807726936985928e-05}",BCEWithLogitsLoss,0.46172704634481426,"{'name': 'ExponentialLR', 'gamma': 0.9514582538081847}",8,0.0670996254681648,0.051299511973669276,0.09812135235090524,0.06710513099625827
1036,1,256,0.12731344419707682,tanh,"{'name': 'Adam', 'lr': 0.0001941732442491989}",BCEWithLogitsLoss,0.46669286354868,"{'name': 'ExponentialLR', 'gamma': 0.8749291613654625}",8,0.10418764044943819,0.947565543071161,0.05518183713948187,0.10419603321174149
1036,1,256,0.15146857244651277,tanh,"{'name': 'Adam', 'lr': 0.00038219933852580917}",BCEWithLogitsLoss,0.4685788014003729,"{'name': 'ExponentialLR', 'gamma': 0.8918873708584415}",8,0.04953146067415732,0.037907161502667104,0.07228797017228626,0.04953423646130777
1036,1,256,0.22349021347682804,tanh,"{'name': 'Adam', 'lr': 1.8620491430497493e-05}",BCEWithLogitsLoss,0.4317363445442323,"{'name': 'CyclicLR', 'base_lr': 7.000439877044497e-05, 'max_lr': 0.0015203364116127575, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7172397003745318,0.9107795190660359,0.6006708107118018,0.7172373780536786
1036,1,1024,0.1385265136282304,tanh,"{'name': 'Adam', 'lr': 5.52925624156331e-05}",BCEWithLogitsLoss,0.42591142666800874,"{'name': 'CosineAnnealingLR', 'T_max': 39.39376644382976, 'eta_min': 0}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,1024,0.2236879933776625,leaky_relu,"{'name': 'Adam', 'lr': 5.9057073310053687e-05}",BCEWithLogitsLoss,0.41949746681574646,"{'name': 'CosineAnnealingLR', 'T_max': 16.095073280003703, 'eta_min': 0}",32,0.5307865168539326,0.9621117126735106,0.37925027500361264,0.5307848766464707
1036,1,1024,0.12801856816731702,leaky_relu,"{'name': 'Adam', 'lr': 4.804892881984269e-05}",BCEWithLogitsLoss,0.5083530899031666,"{'name': 'CosineAnnealingLR', 'T_max': 32.16358078978565, 'eta_min': 1e-06}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,256,0.12552839009722355,elu,"{'name': 'RMSprop', 'lr': 0.00016024948275104568}",BCEWithLogitsLoss,0.5063842615524553,"{'name': 'CosineAnnealingLR', 'T_max': 20.587078233349594, 'eta_min': 0}",32,0.5615820224719101,0.9746663656776018,0.40791632361317887,0.5615815753826735
1036,1,256,0.13927383345004185,elu,"{'name': 'RMSprop', 'lr': 0.00023225441835001087}",BCEWithLogitsLoss,0.42190235515398716,"{'name': 'CyclicLR', 'base_lr': 5.87612499363467e-05, 'max_lr': 0.05472069820970014, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.5935767790262174,0.6575906710253434,0.5551688254286522,0.5935752623467585
1036,1,256,0.13774749792294955,elu,"{'name': 'RMSprop', 'lr': 0.0005858290808517152}",BCEWithLogitsLoss,0.4450497761352502,"{'name': 'CosineAnnealingLR', 'T_max': 17.34781337008247, 'eta_min': 1e-05}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,256,0.1420505702719603,elu,"{'name': 'RMSprop', 'lr': 0.000282272041160809}",BCEWithLogitsLoss,0.4280631159601194,"{'name': 'CosineAnnealingLR', 'T_max': 21.6843810337942, 'eta_min': 0}",64,0.023342696629213476,0.01781863579616388,0.0341633856171857,0.023342852848501554
1036,1,256,0.13136655049435442,elu,"{'name': 'RMSprop', 'lr': 7.270611466738035e-05}",BCEWithLogitsLoss,0.4305219501823405,"{'name': 'CyclicLR', 'base_lr': 0.00021733268783756426, 'max_lr': 0.004135385294029802, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7777910112359553,0.8427788288443391,0.7345696240446696,0.7777894514192963
1036,1,256,0.1784045149983464,elu,"{'name': 'RMSprop', 'lr': 5.971701099027406e-05}",BCEWithLogitsLoss,0.42209858919486976,"{'name': 'CyclicLR', 'base_lr': 0.0001635368654253897, 'max_lr': 0.02060124554254838, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.753741947565543,0.9042752440520033,0.6568211824300174,0.7537426163760829
1036,1,256,0.13787291794268344,elu,"{'name': 'RMSprop', 'lr': 0.0009464799910571125}",BCEWithLogitsLoss,0.4301553706120308,"{'name': 'CyclicLR', 'base_lr': 0.0002410906528507427, 'max_lr': 0.07295234477493523, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7780228464419475,0.8770759208330955,0.7096808027250109,0.7780184486061277
1036,1,256,0.13776853819067747,elu,"{'name': 'RMSprop', 'lr': 2.5149955001925867e-05}",BCEWithLogitsLoss,0.5596157822621076,"{'name': 'CyclicLR', 'base_lr': 4.447980947692657e-05, 'max_lr': 0.09070500842338355, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.22512659176029967,0.9893258426966292,0.13230573168838938,0.22513216904843256
1036,1,1024,0.22783841062960078,elu,"{'name': 'RMSprop', 'lr': 0.0002785947582354206}",MultiLabelSoftMarginLoss,0.4339980289327424,"{'name': 'CyclicLR', 'base_lr': 2.2176330415785402e-05, 'max_lr': 0.0010346719583081891, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.78750936329588,0.9665157739078495,0.6747355387091896,0.7875089629238935
1036,1,1024,0.2201827453362401,leaky_relu,"{'name': 'RMSprop', 'lr': 2.101021988152491e-05}",MultiLabelSoftMarginLoss,0.4446395106217671,"{'name': 'CyclicLR', 'base_lr': 0.0008529675551637655, 'max_lr': 0.002555015118140994, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.7577846441947566,0.9426662093383835,0.6436929584533834,0.7577823515810566
1036,1,1024,0.22429634682870533,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1596684698584951e-05}",MultiLabelSoftMarginLoss,0.45171561699118273,"{'name': 'CyclicLR', 'base_lr': 4.56708692268683e-05, 'max_lr': 0.0011174377782278506, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.6767205992509364,0.9676607256663436,0.5334214064739066,0.6767174570870806
1036,1,1024,0.22449608785005098,selu,"{'name': 'AdamW', 'lr': 0.00010261746588655172}",MultiLabelSoftMarginLoss,0.44908118617777654,"{'name': 'CyclicLR', 'base_lr': 1.27786970461969e-05, 'max_lr': 0.003020817955065733, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.5670700374531835,0.9663339365586555,0.4146575162796892,0.5670689931759637
1036,1,1024,0.22416496406449088,leaky_relu,"{'name': 'AdamW', 'lr': 8.415686442220233e-05}",MultiLabelSoftMarginLoss,0.5181380274179395,"{'name': 'CyclicLR', 'base_lr': 7.399801725811015e-05, 'max_lr': 0.024977783371876616, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.6014101123595506,0.9693661831302279,0.44927381429398267,0.6014071375517743
1036,1,1024,0.22028263260969985,leaky_relu,"{'name': 'AdamW', 'lr': 0.00033413748667074133}",MultiLabelSoftMarginLoss,0.43944574514620416,"{'name': 'CyclicLR', 'base_lr': 0.0004581045973215162, 'max_lr': 0.002914078809367065, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.7129089887640448,0.9647567341718033,0.5777983216418947,0.7129050553144655
1036,1,1024,0.22354573553434848,leaky_relu,"{'name': 'AdamW', 'lr': 5.7614229363997624e-05}",MultiLabelSoftMarginLoss,0.5307261081271804,"{'name': 'CyclicLR', 'base_lr': 0.0005130926828093107, 'max_lr': 0.0014323769661593396, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.13740037453183523,0.9645086499019083,0.07564864888126217,0.13740774970591765
1036,1,1024,0.22833297518021634,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00025244449134352055}",MultiLabelSoftMarginLoss,0.4127606851503386,"{'name': 'CyclicLR', 'base_lr': 9.179402780514077e-05, 'max_lr': 0.0032385520931572254, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7652059925093633,0.9527474102551501,0.6502958711789767,0.7652043933774425
1036,1,1024,0.19741116637343362,selu,"{'name': 'RMSprop', 'lr': 1.3909265466460392e-05}",MultiLabelSoftMarginLoss,0.360476822870289,"{'name': 'CyclicLR', 'base_lr': 3.847397820928601e-05, 'max_lr': 0.001226749854442269, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8239992509363298,0.9374854289749756,0.7453447546701136,0.8239966670264904
1036,1,1024,0.22495522488800995,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001849380426851224}",MultiLabelSoftMarginLoss,0.5623514954699761,"{'name': 'CyclicLR', 'base_lr': 0.000205781555566985, 'max_lr': 0.008795988933311912, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.740269288389513,0.9627189898422548,0.6127150162769192,0.7402683292766633
1036,1,1024,0.22705033170529337,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0362159729223043e-05}",MultiLabelSoftMarginLoss,0.39944177640052037,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8086594328372988}",64,0.03579176029962546,0.027465667915106105,0.05195956395523912,0.035793813293177
1036,1,1024,0.22260512808323252,selu,"{'name': 'AdamW', 'lr': 0.0003772721884069146}",MultiLabelSoftMarginLoss,0.35980108020618773,"{'name': 'CyclicLR', 'base_lr': 8.920276577262614e-05, 'max_lr': 0.0041328801872374775, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.5919501872659177,0.9474822722013734,0.4437868292745021,0.5919469499802357
1036,1,1024,0.1960317022244077,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001009585756120026}",MultiLabelSoftMarginLoss,0.40346596060837414,"{'name': 'CyclicLR', 'base_lr': 0.00016616941761897613, 'max_lr': 0.002356107683557181, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7120295880149813,0.8198521810037795,0.6374975390309127,0.7120248546473159
1036,1,1024,0.11659415716569083,selu,"{'name': 'RMSprop', 'lr': 8.188452770010062e-05}",MultiLabelSoftMarginLoss,0.4059487890380085,"{'name': 'CyclicLR', 'base_lr': 0.00017394408452307827, 'max_lr': 0.0030144608358123074, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.806541573033708,0.9315993032611289,0.7196876666000667,0.8065406637560235
1036,1,1024,0.1978891069196085,selu,"{'name': 'RMSprop', 'lr': 2.6327063982737715e-05}",MultiLabelSoftMarginLoss,0.35366008283650874,"{'name': 'CyclicLR', 'base_lr': 0.0005631321383131925, 'max_lr': 0.009460674271197539, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7818895131086143,0.9550057852602467,0.6738230030992339,0.7818879598998613
1036,1,1024,0.19703256971554373,selu,"{'name': 'RMSprop', 'lr': 0.00010778225003046972}",MultiLabelSoftMarginLoss,0.4517376031029719,"{'name': 'CyclicLR', 'base_lr': 3.829169436652582e-05, 'max_lr': 0.0476244165089736, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.7991595505617979,0.960861591443913,0.6927955717336387,0.7991575455810521
1036,1,1024,0.19929441215442262,selu,"{'name': 'RMSprop', 'lr': 3.7840249607395845e-05}",MultiLabelSoftMarginLoss,0.4108452073650567,"{'name': 'CyclicLR', 'base_lr': 0.00020670684940845752, 'max_lr': 0.003551729208957932, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8054700374531835,0.9448012092601095,0.7120302991748746,0.8054652304229174
1036,1,1024,0.19378115110198305,selu,"{'name': 'RMSprop', 'lr': 7.709357823505098e-05}",MultiLabelSoftMarginLoss,0.35329892265997254,"{'name': 'CyclicLR', 'base_lr': 4.860286588067782e-05, 'max_lr': 0.002673188367835688, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8152775280898875,0.893743252634691,0.761330770933777,0.8152750887091859
1036,1,1024,0.20035085654153834,selu,"{'name': 'RMSprop', 'lr': 0.0006027509681596451}",MultiLabelSoftMarginLoss,0.4089810948676334,"{'name': 'CyclicLR', 'base_lr': 8.523064333203932e-05, 'max_lr': 0.001858325136320747, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8094269662921347,0.8709110516254854,0.7676150771530859,0.8094252822525262
1036,1,1024,0.11230213474302195,selu,"{'name': 'RMSprop', 'lr': 7.532413639870532e-05}",MultiLabelSoftMarginLoss,0.35732171646780103,"{'name': 'CyclicLR', 'base_lr': 1.2020161344035419e-05, 'max_lr': 0.016561965812908253, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8189179775280897,0.9067678939086505,0.7567952721787299,0.8189155953440043
1036,1,1024,0.19632627852327475,selu,"{'name': 'RMSprop', 'lr': 0.0006278832474948432}",MultiLabelSoftMarginLoss,0.3685437979689093,"{'name': 'CyclicLR', 'base_lr': 2.3993757022929564e-05, 'max_lr': 0.005530806757967864, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.7913846441947565,0.9510882198753976,0.6887938693639404,0.7913824878133002
1036,1,1024,0.195789074973041,selu,"{'name': 'AdamW', 'lr': 0.0008416648197852412}",MultiLabelSoftMarginLoss,0.533663525260572,"{'name': 'CyclicLR', 'base_lr': 2.0370590712789857e-05, 'max_lr': 0.06708252943965481, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.7622374531835204,0.9711701220128185,0.6391491258538443,0.7622353104263903
1036,1,1024,0.1962548900304325,selu,"{'name': 'RMSprop', 'lr': 5.698125144059095e-05}",MultiLabelSoftMarginLoss,0.35236665037760795,"{'name': 'CyclicLR', 'base_lr': 2.9016137581696772e-05, 'max_lr': 0.018685841846319468, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8256153558052433,0.9265463258032048,0.7553382258054089,0.825614665669549
1036,1,1024,0.10041315535011938,selu,"{'name': 'RMSprop', 'lr': 2.914650479536518e-05}",MultiLabelSoftMarginLoss,0.52701665195076,"{'name': 'CyclicLR', 'base_lr': 0.0008867654647924316, 'max_lr': 0.013826416598405911, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.6720621722846442,0.9774074032500999,0.5251549002935916,0.6720586763798242
1036,1,1024,0.19708781358467778,selu,"{'name': 'RMSprop', 'lr': 0.0005226202921913708}",MultiLabelSoftMarginLoss,0.5338047852729332,"{'name': 'CyclicLR', 'base_lr': 4.637147614673723e-05, 'max_lr': 0.011800861789312292, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7781295880149813,0.8860317941561202,0.7042663192671476,0.778127345424516
1036,1,1024,0.19780304831296108,selu,"{'name': 'RMSprop', 'lr': 0.00026191184537498603}",MultiLabelSoftMarginLoss,0.5266248124396976,"{'name': 'CyclicLR', 'base_lr': 0.0001499974959703794, 'max_lr': 0.037128471111702685, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.7957374531835206,0.9296679074755918,0.7045435958606293,0.795735460159062
1036,1,1024,0.11445336606215495,selu,"{'name': 'RMSprop', 'lr': 0.00023745784537995284}",MultiLabelSoftMarginLoss,0.35110658144274354,"{'name': 'CyclicLR', 'base_lr': 4.346406189060868e-05, 'max_lr': 0.0028083050425698323, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7735468164794008,0.8328430157978951,0.7327803003455549,0.7735437601219519
1036,1,512,0.21371682376176335,selu,"{'name': 'RMSprop', 'lr': 2.863651012167065e-05}",MultiLabelSoftMarginLoss,0.41031358519942646,"{'name': 'CyclicLR', 'base_lr': 2.55545761551446e-05, 'max_lr': 0.006912750624555759, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8145816479400748,0.9293577495153916,0.7357124565213576,0.8145804952744785
1036,1,512,0.25622768924663764,selu,"{'name': 'RMSprop', 'lr': 0.0002760175103209362}",MultiLabelSoftMarginLoss,0.3591363767764464,"{'name': 'CyclicLR', 'base_lr': 0.0002504607987137379, 'max_lr': 0.004476532915988614, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8108741573033709,0.928973372846212,0.7287602335301264,0.8108711983214167
1036,1,512,0.197056412436849,selu,"{'name': 'SGD', 'lr': 0.0002605051829601547, 'momentum': 0.6641265514913078}",MultiLabelSoftMarginLoss,0.3755635235910207,"{'name': 'CyclicLR', 'base_lr': 6.200767966029905e-05, 'max_lr': 0.0018435384879000344, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.02790561797752809,0.02133696515718987,0.04076460580825497,0.027905546802580332
1036,1,1024,0.10260563527604188,selu,"{'name': 'SGD', 'lr': 0.0004412059461813257, 'momentum': 0.7398517783498338}",MultiLabelSoftMarginLoss,0.3535830178058914,"{'name': 'CyclicLR', 'base_lr': 1.1246274310044653e-05, 'max_lr': 0.0032775504578034785, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.024191760299625473,0.018613097264782656,0.034944715693595356,0.024192425217267274
1036,1,1024,0.19646469454513907,selu,"{'name': 'RMSprop', 'lr': 0.0008183811971421713}",MultiLabelSoftMarginLoss,0.36319612723123784,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3821126415884105, 'patience': 10}",32,0.7635157303370785,0.9588521509456738,0.6469829728149122,0.7635142188736836
1036,1,1024,0.10293732995251945,selu,"{'name': 'RMSprop', 'lr': 0.0008233287335410921}",MultiLabelSoftMarginLoss,0.35574620862747375,"{'name': 'CyclicLR', 'base_lr': 7.138251941519308e-05, 'max_lr': 0.005163715630200701, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8337797752808987,0.9441345998960705,0.755971893510858,0.8337784836919356
1036,1,1024,0.11177436022047307,selu,"{'name': 'RMSprop', 'lr': 0.00011586117313211053}",MultiLabelSoftMarginLoss,0.33994719231697457,"{'name': 'CyclicLR', 'base_lr': 5.629668388171282e-05, 'max_lr': 0.005911825775312142, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8184685393258427,0.9263978449423889,0.7432103993451038,0.8184653868469055
1036,1,1024,0.19784586517829564,selu,"{'name': 'SGD', 'lr': 0.0010579036484161034, 'momentum': 0.43446647788632575}",MultiLabelSoftMarginLoss,0.3551816166177455,"{'name': 'CyclicLR', 'base_lr': 3.480090938663877e-05, 'max_lr': 0.0020944990764711004, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.10666179775280898,0.08171603677221653,0.1552212417296638,0.10666705721215071
1036,1,1024,0.25667171955395446,selu,"{'name': 'RMSprop', 'lr': 0.00010407984945531413}",MultiLabelSoftMarginLoss,0.35404812812765446,"{'name': 'CyclicLR', 'base_lr': 1.308177106480698e-05, 'max_lr': 0.0020299626963620784, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8169734082397003,0.9182083919311887,0.7460679996686401,0.8169700754040136
1036,1,1024,0.26810253296080033,selu,"{'name': 'RMSprop', 'lr': 0.00012181778599757477}",MultiLabelSoftMarginLoss,0.3612118895200396,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12537972146401516, 'patience': 15}",32,0.3015973782771535,0.976330182509958,0.18552857034046374,0.3016024846867149
1036,1,1024,0.2554334226643048,selu,"{'name': 'RMSprop', 'lr': 1.3292471571282961e-05}",MultiLabelSoftMarginLoss,0.33054243948147066,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3955496908185492, 'patience': 10}",32,0.8299520599250937,0.9544750552081751,0.7423145714030321,0.8299503343585567
1036,1,512,0.2596545918378326,selu,"{'name': 'RMSprop', 'lr': 0.0002005201179945981}",MultiLabelSoftMarginLoss,0.3672266497457586,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3928818178477399, 'patience': 15}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,512,0.26014330154244053,selu,"{'name': 'RMSprop', 'lr': 3.4564981018072864e-05}",MultiLabelSoftMarginLoss,0.3840986739151076,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29668362777438256, 'patience': 10}",32,0.15253258426966293,0.9706616729088637,0.08452647336239724,0.15254055298301122
1036,1,512,0.2645244632620691,selu,"{'name': 'RMSprop', 'lr': 4.775422645370162e-05}",MultiLabelSoftMarginLoss,0.41137484102854815,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4770981014002532, 'patience': 5}",32,0.37823483146067427,0.981888710540396,0.24373496349146737,0.3782342847817164
1036,1,512,0.24832512848148822,selu,"{'name': 'RMSprop', 'lr': 0.0008607021031265878}",MultiLabelSoftMarginLoss,0.3229631585035839,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4199610679003989}",32,0.058183895131086134,0.04448984224265121,0.08500949580005467,0.058186559982094384
1036,1,512,0.25232205903132165,selu,"{'name': 'RMSprop', 'lr': 0.0003711518781277475}",MultiLabelSoftMarginLoss,0.3833169357077047,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6041682099194279}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,512,0.2649506695370199,selu,"{'name': 'RMSprop', 'lr': 1.4368585041884838e-05}",MultiLabelSoftMarginLoss,0.3849153727472611,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17014712101615093, 'patience': 5}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,512,0.2619547087397811,selu,"{'name': 'RMSprop', 'lr': 2.042061055018669e-05}",MultiLabelSoftMarginLoss,0.32720028322180317,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34975038219679033, 'patience': 10}",32,0.3437460674157304,0.9720037453183522,0.21708507285448395,0.3437476913022017
1036,1,512,0.2607221361252322,selu,"{'name': 'RMSprop', 'lr': 0.0004934738079099899}",MultiLabelSoftMarginLoss,0.3278393078716883,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15276157553232037, 'patience': 15}",32,0.7316352059925093,0.9463878356227994,0.6096842595683306,0.7316321416625955
1036,1,512,0.25399128090803896,selu,"{'name': 'RMSprop', 'lr': 6.167239836462471e-05}",MultiLabelSoftMarginLoss,0.3863014594315007,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8151813394447698}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,512,0.2640618266682647,selu,"{'name': 'RMSprop', 'lr': 1.7081905011728154e-05}",MultiLabelSoftMarginLoss,0.3859992449513436,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2818776659702257, 'patience': 10}",32,0.7463921348314606,0.9622168625969022,0.6216116177804619,0.746390006733366
1036,1,512,0.28203589987399846,selu,"{'name': 'RMSprop', 'lr': 4.70863659933217e-05}",MultiLabelSoftMarginLoss,0.3285361152608444,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10008055925372417, 'patience': 10}",32,0.1041876404494382,0.947565543071161,0.05518183713948187,0.10419603321174148
1036,1,512,0.21459398521451506,selu,"{'name': 'RMSprop', 'lr': 8.320395843869136e-05}",MultiLabelSoftMarginLoss,0.33908189574227576,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20611595109956715, 'patience': 5}",32,0.7536756554307116,0.9426256563318691,0.6405947260484445,0.7536724065321615
1036,1,512,0.26433525414238007,selu,"{'name': 'RMSprop', 'lr': 1.8110635407473576e-05}",MultiLabelSoftMarginLoss,0.3382811328805736,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.25128205347660165, 'patience': 5}",32,0.1094737827715356,0.951310861423221,0.05833576235875304,0.10948170553310448
1036,1,512,0.2749920294403171,selu,"{'name': 'RMSprop', 'lr': 0.00017134017657929675}",MultiLabelSoftMarginLoss,0.3381163538593579,"{'name': 'CyclicLR', 'base_lr': 0.00016099821946742596, 'max_lr': 0.06702751978404109, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7971584269662921,0.9529806864827078,0.6965998016655857,0.7971561221985145
1036,1,512,0.21322328985690328,selu,"{'name': 'RMSprop', 'lr': 0.00015676405799997336}",MultiLabelSoftMarginLoss,0.34037620051123774,"{'name': 'CyclicLR', 'base_lr': 4.9139574200356884e-05, 'max_lr': 0.005531996013388422, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8129288389513109,0.9134800331707835,0.7436443668298298,0.8129278180677082
1036,1,512,0.11509709891161532,selu,"{'name': 'RMSprop', 'lr': 4.373915949658676e-05}",MultiLabelSoftMarginLoss,0.3393600549901033,"{'name': 'CyclicLR', 'base_lr': 0.00013128522148400082, 'max_lr': 0.0036173737464513223, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.6384790262172285,0.6785736920173443,0.6191799604091777,0.6384743982429892
1036,1,1024,0.2860580332488277,selu,"{'name': 'RMSprop', 'lr': 8.105968614747956e-05}",MultiLabelSoftMarginLoss,0.33985642359043255,"{'name': 'CyclicLR', 'base_lr': 2.7220244687182815e-05, 'max_lr': 0.06265974312695653, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7179202247191011,0.7990404517207315,0.6636729836580181,0.7179160871651646
1036,1,2048,0.21462538530081493,selu,"{'name': 'RMSprop', 'lr': 0.00015660448334393938}",MultiLabelSoftMarginLoss,0.3444001077103703,"{'name': 'CyclicLR', 'base_lr': 3.3642145214158014e-05, 'max_lr': 0.0032812439912260427, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8273393258426968,0.9305169472165158,0.7541658782262151,0.8273366317358598
1036,1,2048,0.2133671652182666,selu,"{'name': 'RMSprop', 'lr': 0.00013109969119387915}",MultiLabelSoftMarginLoss,0.3425247483689022,"{'name': 'CyclicLR', 'base_lr': 0.0007935498294027671, 'max_lr': 0.016496061170978325, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7663434456928839,0.8439383266987018,0.7109412031388014,0.7663398150307136
1036,1,1024,0.17799530066844377,selu,"{'name': 'RMSprop', 'lr': 0.00018929518018200248}",MultiLabelSoftMarginLoss,0.34267251677962435,"{'name': 'CyclicLR', 'base_lr': 0.00017769884098663952, 'max_lr': 0.015626088205183488, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8257992509363297,0.9144037431874423,0.7613686595938621,0.8257974374987108
1036,1,1024,0.2142662040607609,selu,"{'name': 'RMSprop', 'lr': 1.3951921682026282e-05}",MultiLabelSoftMarginLoss,0.34111620440001766,"{'name': 'CyclicLR', 'base_lr': 9.241023457562027e-05, 'max_lr': 0.05425661779828311, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8132426966292136,0.9574321134301307,0.715919335466309,0.8132402972306082
