output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,1024,0.3799142319972287,tanh,"{'name': 'SGD', 'lr': 0.0003338646355587032, 'momentum': 0.4787887247299654}",MultiLabelSoftMarginLoss,0.5350559431538924,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.49442762382919425}",16,0.021414242878560717,0.021950487996008926,0.02165651018730032,0.021413672996339315
1036,3,1024,0.382861251777682,tanh,"{'name': 'SGD', 'lr': 0.0001580092384697046, 'momentum': 0.6724788789980102}",MultiLabelSoftMarginLoss,0.7323532958289332,"{'name': 'ExponentialLR', 'gamma': 0.8949916644387775}",16,0.0,0.0,0.0,0.0
1036,3,128,0.3769297356077382,tanh,"{'name': 'Adam', 'lr': 5.2883650998686736e-05}",MultiLabelSoftMarginLoss,0.6855790891081616,"{'name': 'ExponentialLR', 'gamma': 0.9407654748192892}",16,0.0,0.0,0.0,0.0
1036,2,512,0.3338951418628032,tanh,"{'name': 'Adam', 'lr': 6.258695179324752e-05}",MultiLabelSoftMarginLoss,0.6881828038309685,"{'name': 'ExponentialLR', 'gamma': 0.8814397626825874}",16,0.07716311844077961,0.704647676161919,0.04085426266041437,0.07716931387406488
1036,2,128,0.27975557372525717,tanh,"{'name': 'Adam', 'lr': 2.2569203537824724e-05}",MultiLabelSoftMarginLoss,0.6904981473880336,"{'name': 'ExponentialLR', 'gamma': 0.9513658705074215}",64,0.0,0.0,0.0,0.0
1036,2,128,0.2816487738204766,tanh,"{'name': 'Adam', 'lr': 0.0003170807164650166}",MultiLabelSoftMarginLoss,0.6948264974743542,"{'name': 'ExponentialLR', 'gamma': 0.8773980310307322}",64,0.0,0.0,0.0,0.0
1036,3,512,0.2787862910353362,tanh,"{'name': 'AdamW', 'lr': 4.345233059602049e-05}",MultiLabelSoftMarginLoss,0.6802306070642538,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.3022446784840221,leaky_relu,"{'name': 'Adam', 'lr': 0.0008188724218341711}",MultiLabelSoftMarginLoss,0.6944074143635879,"{'name': 'ExponentialLR', 'gamma': 0.9877921088548133}",16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.3006030436653251,leaky_relu,"{'name': 'Adam', 'lr': 0.00014812070170277405}",MultiLabelSoftMarginLoss,0.7736323679941555,{'name': 'None'},16,0.39293928035982,0.971134075819233,0.25311646083491623,0.3929424459867968
1036,3,512,0.2996671324139326,leaky_relu,"{'name': 'AdamW', 'lr': 0.00032650595773658567}",MultiLabelSoftMarginLoss,0.7702049359837704,"{'name': 'CyclicLR', 'base_lr': 0.0003136941792909474, 'max_lr': 0.006181913827499494, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.2999335946458931,leaky_relu,"{'name': 'AdamW', 'lr': 1.868730891425112e-05}",MultiLabelSoftMarginLoss,0.7729516735643066,{'name': 'None'},16,0.4659227886056971,0.9617941029485254,0.3150360233697587,0.4659235505264439
1036,3,512,0.3045138887389926,leaky_relu,"{'name': 'AdamW', 'lr': 3.810630730031883e-05}",MultiLabelSoftMarginLoss,0.7733609381771175,{'name': 'None'},16,0.3341512743628186,0.9811308631398584,0.2079085231094164,0.3341543520660032
1036,3,512,0.3024537172812087,leaky_relu,"{'name': 'AdamW', 'lr': 4.2764863314482686e-05}",MultiLabelSoftMarginLoss,0.7796850895760769,"{'name': 'CyclicLR', 'base_lr': 4.990961561652902e-05, 'max_lr': 0.008538149615018054, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.30455750753856864,leaky_relu,"{'name': 'AdamW', 'lr': 9.269320328951692e-05}",MultiLabelSoftMarginLoss,0.7816512857633323,{'name': 'None'},16,0.21956071964017987,0.9878810594702649,0.12715855789956024,0.21956791829358172
1036,3,512,0.29760211058085406,leaky_relu,"{'name': 'AdamW', 'lr': 2.1169063044638232e-05}",MultiLabelSoftMarginLoss,0.7738673691320783,{'name': 'None'},16,0.4432521739130434,0.9583379680456141,0.29799458425644393,0.4432547128644361
1036,3,512,0.29351943876706055,selu,"{'name': 'AdamW', 'lr': 0.00019842934107094782}",MultiLabelSoftMarginLoss,0.779496879739969,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.30151177911238364,leaky_relu,"{'name': 'AdamW', 'lr': 0.00038058448034029206}",MultiLabelSoftMarginLoss,0.7288388737833913,"{'name': 'CyclicLR', 'base_lr': 8.38458401662283e-05, 'max_lr': 0.047494076343597466, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.24836626686656674,0.9632130363389737,0.14754940496564148,0.24837317917996776
1036,3,512,0.3904920385405247,leaky_relu,"{'name': 'AdamW', 'lr': 0.00014039177170321226}",MultiLabelSoftMarginLoss,0.6678570156813985,"{'name': 'CyclicLR', 'base_lr': 1.7848989498801156e-05, 'max_lr': 0.005001705867032263, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.30149212095983324,leaky_relu,"{'name': 'AdamW', 'lr': 3.127352626579442e-05}",MultiLabelSoftMarginLoss,0.3441217898835738,{'name': 'None'},16,0.1222574212893553,0.9387806096951525,0.06603522580182587,0.12226450223531841
1036,3,512,0.2952581769315445,leaky_relu,"{'name': 'AdamW', 'lr': 0.00010186146523961026}",MultiLabelSoftMarginLoss,0.7838193318142389,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.2943565035861291,leaky_relu,"{'name': 'AdamW', 'lr': 0.00013003805842762978}",MultiLabelSoftMarginLoss,0.7768992467793617,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.27282816674912,selu,"{'name': 'AdamW', 'lr': 0.0007684714843394528}",MultiLabelSoftMarginLoss,0.7954772629040229,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.23860706050692546,selu,"{'name': 'AdamW', 'lr': 3.1013559786213195e-05}",MultiLabelSoftMarginLoss,0.7882438821404346,"{'name': 'CyclicLR', 'base_lr': 7.563356703711216e-05, 'max_lr': 0.09183800079719097, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.10347451274362818,0.9370314842578711,0.054821250415875517,0.10348160678387071
1036,3,512,0.2705753942351835,selu,"{'name': 'AdamW', 'lr': 0.00036311063741825916}",MultiLabelSoftMarginLoss,0.7965358189295758,"{'name': 'CyclicLR', 'base_lr': 2.2610486724005492e-05, 'max_lr': 0.05012947375705513, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5293197901049476,0.9373798531969447,0.37993183046854295,0.5293203545572214
1036,3,512,0.2383613470332004,leaky_relu,"{'name': 'AdamW', 'lr': 0.0008796764578606888}",MultiLabelSoftMarginLoss,0.33736762840517953,"{'name': 'CyclicLR', 'base_lr': 2.188517052401844e-05, 'max_lr': 0.023760342219805063, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.13451094452773615,0.9615870636110514,0.07392986222085102,0.13451785281192527
1036,3,512,0.24178524260448947,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007626140008584633}",MultiLabelSoftMarginLoss,0.3316674270429758,"{'name': 'CyclicLR', 'base_lr': 1.3876725751103094e-05, 'max_lr': 0.0028700767511761873, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.3973857571214393,0.6895126206329156,0.28831678080808987,0.3973886786097013
1036,3,512,0.27183315316322354,leaky_relu,"{'name': 'AdamW', 'lr': 0.00022389347552674737}",MultiLabelSoftMarginLoss,0.33588687301672127,"{'name': 'CyclicLR', 'base_lr': 1.2872394503528924e-05, 'max_lr': 0.028850758534712577, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.4157905547226387,0.7036470609184251,0.3035423132271119,0.41579499245094476
1036,3,512,0.2896655485427144,leaky_relu,"{'name': 'Adam', 'lr': 2.218167502544984e-05}",MultiLabelSoftMarginLoss,0.7930785003683632,{'name': 'None'},16,0.4211586206896552,0.9749529996906307,0.2763066203386367,0.4211588811845182
1036,3,512,0.27069284507657965,leaky_relu,"{'name': 'AdamW', 'lr': 2.8329400214667074e-05}",MultiLabelSoftMarginLoss,0.7994445588511452,{'name': 'None'},16,0.4490307346326836,0.9722453708210829,0.29985641294642873,0.449030450450911
1036,3,512,0.28895798901168784,leaky_relu,"{'name': 'AdamW', 'lr': 1.5673306663421152e-05}",MultiLabelSoftMarginLoss,0.34360565068833193,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.32455368863405265,leaky_relu,"{'name': 'AdamW', 'lr': 8.28166587361195e-05}",MultiLabelSoftMarginLoss,0.4310934075006406,"{'name': 'CyclicLR', 'base_lr': 0.00015482561240645488, 'max_lr': 0.014519247168137659, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.26906493727274217,leaky_relu,"{'name': 'AdamW', 'lr': 3.907797619580479e-05}",MultiLabelSoftMarginLoss,0.7997646627821635,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.2888722269082408,gelu,"{'name': 'AdamW', 'lr': 0.0003343179470030742}",MultiLabelSoftMarginLoss,0.7961708917832477,{'name': 'None'},16,0.2767160419790106,0.9836081959020488,0.16660266686783579,0.2767193525528846
1036,3,512,0.27016912416359345,gelu,"{'name': 'AdamW', 'lr': 0.0002793541233287392}",MultiLabelSoftMarginLoss,0.7988420794917556,{'name': 'None'},16,0.10342593703148426,0.9385307346326837,0.0547796828537919,0.1034331016246856
1036,3,512,0.2679623633522171,gelu,"{'name': 'AdamW', 'lr': 1.3263372326733789e-05}",BCEWithLogitsLoss,0.4618229368423469,{'name': 'None'},16,0.5708646176911544,0.8460150418072189,0.44364794808937896,0.5708632845435417
1036,3,512,0.2706797737677477,selu,"{'name': 'AdamW', 'lr': 0.000724452896982871}",BCEWithLogitsLoss,0.791038004793409,{'name': 'None'},64,0.10342593703148432,0.9385307346326837,0.0547796828537919,0.10343310162468555
1036,3,512,0.27273159721072177,selu,"{'name': 'AdamW', 'lr': 0.0007287991168484347}",MultiLabelSoftMarginLoss,0.7972908574472046,"{'name': 'CyclicLR', 'base_lr': 6.203979645487081e-05, 'max_lr': 0.006844719732942013, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6617641679160419,0.9536194606659377,0.516603290829504,0.6617597024881486
1036,3,512,0.2727744400628143,selu,"{'name': 'AdamW', 'lr': 0.0005439639637633439}",MultiLabelSoftMarginLoss,0.792953570780886,"{'name': 'CyclicLR', 'base_lr': 0.0008741846059858589, 'max_lr': 0.0017447827065050485, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.13586191904047973,0.9241629185407294,0.07463750511311651,0.13586790336765767
1036,3,512,0.2707722271668054,selu,"{'name': 'AdamW', 'lr': 8.098341832393149e-05}",BCEWithLogitsLoss,0.7928746559034089,"{'name': 'CyclicLR', 'base_lr': 0.0005108799858208377, 'max_lr': 0.013790356293330476, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.47235157421289353,0.9552286627249146,0.32340980062057423,0.47235206570165444
1036,3,512,0.2877916319791838,gelu,"{'name': 'AdamW', 'lr': 1.3403547367353803e-05}",BCEWithLogitsLoss,0.7634711253679903,"{'name': 'CyclicLR', 'base_lr': 0.00034105101076442487, 'max_lr': 0.013852626729872515, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.351843928035982,0.9730004045596248,0.2234294522313379,0.35184807381652383
1036,3,512,0.2857373612006254,gelu,"{'name': 'AdamW', 'lr': 7.310220024618158e-05}",BCEWithLogitsLoss,0.4597676215016916,"{'name': 'CyclicLR', 'base_lr': 6.35329868359633e-05, 'max_lr': 0.08885747761289733, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.34276116941529233,0.9064085381551646,0.21893734524617217,0.342765390886093
1036,3,512,0.28619308649868264,gelu,"{'name': 'AdamW', 'lr': 0.00013184952995435383}",BCEWithLogitsLoss,0.7642049474334318,"{'name': 'CyclicLR', 'base_lr': 0.0005981350940398648, 'max_lr': 0.02067998910766672, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.2901833583208395,0.9700453344756192,0.17744264717582892,0.2901881251284538
