output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.2515612247646095,relu,"{'name': 'RMSprop', 'lr': 0.0001417596370515271}",BCEWithLogitsLoss,0.4250121977740138,"{'name': 'CosineAnnealingLR', 'T_max': 27.7632327387436, 'eta_min': 1e-06}",32,0.9154711249999999,0.9882416138428135,0.8569990553623384,0.915472075228701
1036,1,2048,0.2516602613747071,relu,"{'name': 'RMSprop', 'lr': 3.538574392089633e-05}",BCEWithLogitsLoss,0.42243928600451763,"{'name': 'CosineAnnealingLR', 'T_max': 30.059673442787634, 'eta_min': 1e-06}",64,0.10505462500000004,0.93375,0.055791855570432765,0.1050599145032253
1036,1,128,0.2504532453967109,relu,"{'name': 'RMSprop', 'lr': 0.00016085674286667455}",BCEWithLogitsLoss,0.33268860104219694,"{'name': 'CosineAnnealingLR', 'T_max': 20.577830834285653, 'eta_min': 0}",64,0.11075737500000005,0.9395833333333333,0.059199830813498944,0.11076235540448165
1036,1,128,0.2524034122880583,relu,"{'name': 'RMSprop', 'lr': 8.052123155975337e-05}",BCEWithLogitsLoss,0.42552010017610253,"{'name': 'CosineAnnealingLR', 'T_max': 18.487264716232026, 'eta_min': 1e-06}",64,0.19268812500000002,0.9544374999999999,0.11017726776264557,0.19269339627238005
1036,1,128,0.2497007178291678,relu,"{'name': 'RMSprop', 'lr': 1.2645730034195032e-05}",BCEWithLogitsLoss,0.42379400545871126,"{'name': 'CosineAnnealingLR', 'T_max': 23.01535672840282, 'eta_min': 0}",64,0.09570162500000004,0.37445833333333317,0.05581802700391842,0.0957066911437301
1036,1,128,0.25003604510799954,relu,"{'name': 'SGD', 'lr': 0.006602673895592876, 'momentum': 0.7005535771638506}",BCEWithLogitsLoss,0.3259764053506801,"{'name': 'ExponentialLR', 'gamma': 0.9735041820511041}",64,0.02332824999999999,0.017878787878787872,0.03386519325729684,0.023328936534107822
1036,1,1024,0.20627815585657208,relu,"{'name': 'RMSprop', 'lr': 1.1748644237375612e-05}",BCEWithLogitsLoss,0.4205805102536614,"{'name': 'CosineAnnealingLR', 'T_max': 15.39505709468926, 'eta_min': 1e-06}",32,0.877943875,0.9839391735500485,0.798056383227168,0.8779419550522866
1036,1,1024,0.21342640363180285,relu,"{'name': 'RMSprop', 'lr': 0.00016777714795612058}",MultiLabelSoftMarginLoss,0.41556089655207695,"{'name': 'CyclicLR', 'base_lr': 0.00036117970615293923, 'max_lr': 0.028619570765179517, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9028801249999999,0.9565722739002054,0.8596710895147612,0.9028773737279381
1036,1,1024,0.2102552636464002,tanh,"{'name': 'RMSprop', 'lr': 0.00011177502896124979}",MultiLabelSoftMarginLoss,0.42389727049673315,"{'name': 'CyclicLR', 'base_lr': 3.055457246084937e-05, 'max_lr': 0.004401266494543147, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9368044999999998,0.9770671928155878,0.9036753056263166,0.9368033993424634
1036,1,1024,0.16227108966065285,tanh,"{'name': 'AdamW', 'lr': 0.00016818064411839976}",SoftMarginLoss,0.42018065910679386,"{'name': 'CyclicLR', 'base_lr': 9.160452369130576e-05, 'max_lr': 0.004443066102150962, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.20276812500000005,0.15492424242424233,0.2960399393430021,0.20276471260412648
1036,1,1024,0.20585322655100122,tanh,"{'name': 'AdamW', 'lr': 0.00010300318164699195}",SoftMarginLoss,0.39310740304444025,"{'name': 'CyclicLR', 'base_lr': 0.0006250527001932235, 'max_lr': 0.049573554296794865, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.258881375,0.1982575757575756,0.37630603653023154,0.2588811327269081
1036,1,1024,0.2049716997931853,tanh,"{'name': 'AdamW', 'lr': 1.5179201052633484e-05}",SoftMarginLoss,0.39517416190313226,"{'name': 'CyclicLR', 'base_lr': 0.00039462011178716295, 'max_lr': 0.002863153760032218, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.274180125,0.20988636363636354,0.39881380297581714,0.2741807262528518
1036,1,1024,0.21134022608664205,tanh,"{'name': 'AdamW', 'lr': 5.7139588049456016e-05}",SoftMarginLoss,0.3928270121851736,"{'name': 'CyclicLR', 'base_lr': 0.00013588827757201455, 'max_lr': 0.01525160827105075, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.2589103750000001,0.19821969696969688,0.3765755032471176,0.2589104584810729
1036,1,1024,0.16822155420766513,tanh,"{'name': 'RMSprop', 'lr': 0.0005710500668424834}",MultiLabelSoftMarginLoss,0.39008172464085683,"{'name': 'CyclicLR', 'base_lr': 0.00022955060629879407, 'max_lr': 0.029435857213444397, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.9317835,0.9860225403431484,0.8872370929260686,0.9317835388412838
1036,1,1024,0.21316160077052196,relu,"{'name': 'RMSprop', 'lr': 1.899721533853635e-05}",MultiLabelSoftMarginLoss,0.40881938614859537,"{'name': 'CyclicLR', 'base_lr': 9.236524758993524e-05, 'max_lr': 0.031848430254848084, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.9143708749999999,0.9861010559948739,0.85676363785316,0.9143705039955392
1036,1,1024,0.20685643994679595,tanh,"{'name': 'RMSprop', 'lr': 6.086385807061998e-05}",MultiLabelSoftMarginLoss,0.38868236842951137,"{'name': 'CyclicLR', 'base_lr': 2.4177471198813667e-05, 'max_lr': 0.0015682388030130053, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8814163749999997,0.9282265104471962,0.8452970274495907,0.88141651005336
1036,1,2048,0.2103062132674456,selu,"{'name': 'RMSprop', 'lr': 4.58242324414591e-05}",MultiLabelSoftMarginLoss,0.38999299326346504,"{'name': 'CyclicLR', 'base_lr': 0.00035214045139825496, 'max_lr': 0.0025575259306586952, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.932472875,0.9683242051990406,0.9030976389130846,0.9324737355596819
1036,1,2048,0.21068312544849083,selu,"{'name': 'RMSprop', 'lr': 1.4264484996911954e-05}",MultiLabelSoftMarginLoss,0.38853015612942143,"{'name': 'CyclicLR', 'base_lr': 0.00011812490001101951, 'max_lr': 0.02080679344320247, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9126049999999998,0.9685744443953433,0.8677384071783928,0.9126044293669753
1036,1,2048,0.17754893291625806,selu,"{'name': 'RMSprop', 'lr': 0.0007975392243692594}",MultiLabelSoftMarginLoss,0.40630778694094744,"{'name': 'CyclicLR', 'base_lr': 1.6133144025680938e-05, 'max_lr': 0.015563800944832791, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.892478625,0.9402198613335131,0.8569978367231288,0.8924790360459395
1036,1,2048,0.21301924377546996,selu,"{'name': 'RMSprop', 'lr': 0.000565552899612194}",MultiLabelSoftMarginLoss,0.4087604394478961,"{'name': 'CyclicLR', 'base_lr': 0.00024505345950353886, 'max_lr': 0.0027646863648001546, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9370697499999998,0.9880637996138485,0.8948685733712974,0.937068433681434
1036,1,2048,0.1713099515912429,relu,"{'name': 'SGD', 'lr': 0.0005932293377444873, 'momentum': 0.8710919258637254}",MultiLabelSoftMarginLoss,0.4620862354914068,"{'name': 'CyclicLR', 'base_lr': 9.14487581847788e-05, 'max_lr': 0.008880784944595353, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10237625000000002,0.9325,0.054206881339512326,0.10238140129172064
1036,1,2048,0.1728215419602364,selu,"{'name': 'SGD', 'lr': 0.009791171040689963, 'momentum': 0.6395167118640339}",MultiLabelSoftMarginLoss,0.4601856625206697,"{'name': 'CyclicLR', 'base_lr': 0.0007808464896797007, 'max_lr': 0.014321981846131407, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.09541787499999999,0.0738268851160434,0.13666064517454846,0.09542328580231149
1036,1,2048,0.17449507148121568,selu,"{'name': 'RMSprop', 'lr': 3.728924131074906e-05}",MultiLabelSoftMarginLoss,0.3849780418598808,"{'name': 'CyclicLR', 'base_lr': 1.6998363486716927e-05, 'max_lr': 0.043807869096175525, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8918946249999999,0.9163298509818125,0.8750192475216432,0.8918939435881679
1036,1,2048,0.26853448194960317,selu,"{'name': 'RMSprop', 'lr': 0.0009610010931462999}",MultiLabelSoftMarginLoss,0.3839314636844447,"{'name': 'CyclicLR', 'base_lr': 8.696895270589937e-05, 'max_lr': 0.09058214587757142, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8139320000000001,0.8147439943014265,0.8275551813078731,0.8139319613169047
1036,1,2048,0.17760068416132974,selu,"{'name': 'RMSprop', 'lr': 0.00024677144947774155}",MultiLabelSoftMarginLoss,0.34327248307724584,"{'name': 'CyclicLR', 'base_lr': 3.563662449415844e-05, 'max_lr': 0.053153373208819486, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9440278749999998,0.9825335320228225,0.9114813785733231,0.9440277050159406
1036,1,2048,0.19592889820799098,selu,"{'name': 'RMSprop', 'lr': 0.00020221612248000378}",MultiLabelSoftMarginLoss,0.458748219934922,"{'name': 'CyclicLR', 'base_lr': 0.00028654048566294525, 'max_lr': 0.0016455089566568804, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9417687499999998,0.9633036956635482,0.9249575305592841,0.9417693522874696
1036,1,2048,0.17191140157097157,selu,"{'name': 'SGD', 'lr': 0.0035273677427615077, 'momentum': 0.8228442001099571}",MultiLabelSoftMarginLoss,0.4088804567035889,"{'name': 'CyclicLR', 'base_lr': 3.551135187647333e-05, 'max_lr': 0.09810666175434281, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.04942662499999999,0.037916666666666654,0.07165023021499035,0.04942891823967491
1036,1,2048,0.17760364492707587,selu,"{'name': 'RMSprop', 'lr': 1.6521708397177452e-05}",MultiLabelSoftMarginLoss,0.4592876810516119,"{'name': 'CyclicLR', 'base_lr': 0.00044217760258749377, 'max_lr': 0.0018692787996473842, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9241510000000001,0.9648395820478075,0.8909777948180002,0.9241497503630295
1036,1,2048,0.17563403504933267,selu,"{'name': 'RMSprop', 'lr': 2.4340529789074055e-05}",MultiLabelSoftMarginLoss,0.40956044864208546,"{'name': 'CyclicLR', 'base_lr': 0.00024849581367778406, 'max_lr': 0.047379029911621066, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9310946250000001,0.9874135886151173,0.885109011931098,0.9310939555191182
1036,1,512,0.14022023010887621,tanh,"{'name': 'RMSprop', 'lr': 0.0008812622263912467}",MultiLabelSoftMarginLoss,0.4570785371070786,"{'name': 'CyclicLR', 'base_lr': 7.101843592920177e-05, 'max_lr': 0.0014606009489970108, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8575701249999998,0.9654260673536988,0.778451791715897,0.8575664244563836
1036,1,1024,0.1762414709287548,selu,"{'name': 'RMSprop', 'lr': 0.00010371679684260811}",MultiLabelSoftMarginLoss,0.411770823402415,"{'name': 'CyclicLR', 'base_lr': 1.728922205931561e-05, 'max_lr': 0.033144885313738305, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.926339,0.979940396751399,0.8829127827128397,0.9263369194756522
1036,1,2048,0.17878500288658414,gelu,"{'name': 'SGD', 'lr': 0.006485301540651643, 'momentum': 0.5776709996724255}",MultiLabelSoftMarginLoss,0.407058216847671,"{'name': 'CosineAnnealingLR', 'T_max': 12.20305643374366, 'eta_min': 0}",32,0.027770124999999996,0.021249999999999995,0.040437801441446784,0.027770361594911704
1036,1,2048,0.17932388836002433,gelu,"{'name': 'SGD', 'lr': 0.0005065096902823696, 'momentum': 0.6994872002739536}",MultiLabelSoftMarginLoss,0.4020404699574579,"{'name': 'CosineAnnealingLR', 'T_max': 16.02424705584471, 'eta_min': 0}",32,0.028111499999999998,0.021553030303030293,0.04080924960734028,0.02811162080535415
1036,1,2048,0.17697903823253347,gelu,"{'name': 'RMSprop', 'lr': 3.414796430934068e-05}",MultiLabelSoftMarginLoss,0.40763412885247596,"{'name': 'CyclicLR', 'base_lr': 2.379022542205677e-05, 'max_lr': 0.04609615145899656, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8973411249999999,0.9366103874541034,0.8666554180092784,0.8973423496358238
1036,1,2048,0.18191653884797956,gelu,"{'name': 'RMSprop', 'lr': 0.00015759578522866926}",MultiLabelSoftMarginLoss,0.4091541808532148,"{'name': 'CyclicLR', 'base_lr': 0.0001737992223077896, 'max_lr': 0.016276934678240318, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9381577500000001,0.9886528273229607,0.8956198180934878,0.9381563613864573
1036,1,1024,0.1986346014313721,gelu,"{'name': 'SGD', 'lr': 0.001320997958910984, 'momentum': 0.8867109678037683}",MultiLabelSoftMarginLoss,0.40712872807283473,"{'name': 'CosineAnnealingLR', 'T_max': 23.67039871530992, 'eta_min': 0}",32,0.019992625,0.015340909090909086,0.028941362438777544,0.019992521949727577
1036,1,2048,0.1638922244426878,gelu,"{'name': 'RMSprop', 'lr': 0.0004496367872230701}",MultiLabelSoftMarginLoss,0.4579575365057929,"{'name': 'CosineAnnealingLR', 'T_max': 11.3401304227666, 'eta_min': 1e-06}",16,0.8634017499999997,0.9835911032444509,0.7751493898241325,0.8634005558969534
1036,1,2048,0.16235681809518815,gelu,"{'name': 'SGD', 'lr': 0.0017336749751094003, 'momentum': 0.9226659401182987}",MultiLabelSoftMarginLoss,0.4593329026895865,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1750477645244335, 'patience': 5}",16,0.07172724999999998,0.05503787878787876,0.10385942486138175,0.07173439843861837
1036,1,2048,0.19737694713764786,gelu,"{'name': 'SGD', 'lr': 0.0002556733477233492, 'momentum': 0.4199666205551088}",MultiLabelSoftMarginLoss,0.40509061877935204,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12445817814953278, 'patience': 5}",16,0.023869500000000002,0.01837121212121212,0.0343624876043775,0.023869772744918204
